## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.322947
wavelength,flux_photlam
14228.0,3.1483121840162445e-08
14229.0,3.148278857018789e-08
14230.0,3.1483571189432736e-08
14231.0,3.1485468438535265e-08
14232.0,3.1488479057713636e-08
14233.0,3.14926017867659e-08
14234.0,3.149783536506999e-08
14235.0,3.1504178531583696e-08
14236.0,3.151163002484472e-08
14237.0,3.152018858297057e-08
14238.0,3.152985294365872e-08
14239.0,3.1540621844186446e-08
14240.0,3.1552494030026354e-08
14241.0,3.156546875744634e-08
14242.0,3.157954607158882e-08
14243.0,3.159472608504938e-08
14244.0,3.161100891039018e-08
14245.0,3.1628394660139856e-08
14246.0,3.1646883446793427e-08
14247.0,3.1666475382812513e-08
14248.0,3.168717058062516e-08
14249.0,3.170896915262594e-08
14250.0,3.173187121117588e-08
14251.0,3.175587686860248e-08
14252.0,3.1780986237199746e-08
14253.0,3.180719942922816e-08
14254.0,3.183451655691476e-08
14255.0,3.186293773245291e-08
14256.0,3.189246306800255e-08
14257.0,3.192309267569014e-08
14258.0,3.1954826667608587e-08
14259.0,3.1987665155817287e-08
14260.0,3.2021608252342095e-08
14261.0,3.2056656069175404e-08
14262.0,3.209280871827604e-08
14263.0,3.213006631145587e-08
14264.0,3.216842883011695e-08
14265.0,3.220789587425853e-08
14266.0,3.224846697435335e-08
14267.0,3.2290141660677575e-08
14268.0,3.2332919463310915e-08
14269.0,3.237679991213657e-08
14270.0,3.24217825368413e-08
14271.0,3.246786686691533e-08
14272.0,3.2515052431652444e-08
14273.0,3.2563338760150045e-08
14274.0,3.2612725381308727e-08
14275.0,3.266321182383293e-08
14276.0,3.2714797616230515e-08
14277.0,3.276748228681283e-08
14278.0,3.282126536369476e-08
14279.0,3.287614637479472e-08
14280.0,3.293212484783462e-08
14281.0,3.298920031033992e-08
14282.0,3.30473722896397e-08
14283.0,3.3106640312866195e-08
14284.0,3.316700390695552e-08
14285.0,3.322846259864722e-08
14286.0,3.3291015914484303e-08
14287.0,3.335466294098748e-08
14288.0,3.3419400203254984e-08
14289.0,3.348522330082216e-08
14290.0,3.355212783067951e-08
14291.0,3.362010938852189e-08
14292.0,3.368916356874796e-08
14293.0,3.3759285964461055e-08
14294.0,3.3830472167468536e-08
14295.0,3.3902717768282066e-08
14296.0,3.397601835611746e-08
14297.0,3.405036951889482e-08
14298.0,3.4125766843238454e-08
14299.0,3.420220591447691e-08
14300.0,3.427968231664307e-08
14301.0,3.435819163247365e-08
14302.0,3.4437729443409985e-08
14303.0,3.451829132959754e-08
14304.0,3.459987286988599e-08
14305.0,3.468246964182921e-08
14306.0,3.4766077221685354e-08
14307.0,3.485069118441674e-08
14308.0,3.4936307103689966e-08
14309.0,3.5022920551876015e-08
14310.0,3.511052687395771e-08
14311.0,3.519911858274285e-08
14312.0,3.528868626152488e-08
14313.0,3.537922045392957e-08
14314.0,3.547071170088355e-08
14315.0,3.556315054061417e-08
14316.0,3.565652750864962e-08
14317.0,3.5750833137818914e-08
14318.0,3.584605795825201e-08
14319.0,3.594219249737905e-08
14320.0,3.6039227279931636e-08
14321.0,3.6137152827941907e-08
14322.0,3.6235959660742805e-08
14323.0,3.633563829496813e-08
14324.0,3.6436179244552385e-08
14325.0,3.6537573020730925e-08
14326.0,3.6639810132039905e-08
14327.0,3.674288108431645e-08
14328.0,3.6846776380697887e-08
14329.0,3.695148652162294e-08
14330.0,3.7057002004830926e-08
14331.0,3.716331332536197e-08
14332.0,3.727041097555698e-08
14333.0,3.7378285408579644e-08
14334.0,3.748692578947194e-08
14335.0,3.7596319683290375e-08
14336.0,3.770645455188455e-08
14337.0,3.7817317853561936e-08
14338.0,3.7928897043089134e-08
14339.0,3.804117957169107e-08
14340.0,3.815415288705113e-08
14341.0,3.826780443331118e-08
14342.0,3.838212165107163e-08
14343.0,3.849709197739133e-08
14344.0,3.8612702845787704e-08
14345.0,3.87289416862366e-08
14346.0,3.8845795925172623e-08
14347.0,3.896325298548817e-08
14348.0,3.9081300286534835e-08
14349.0,3.91999252441225e-08
14350.0,3.9319115270519516e-08
14351.0,3.943885777445272e-08
14352.0,3.955914016110749e-08
14353.0,3.967994983212767e-08
14354.0,3.980127418561557e-08
14355.0,3.9923100616132313e-08
14356.0,4.0045416514495666e-08
14357.0,4.016820921772866e-08
14358.0,4.029146594317089e-08
14359.0,4.0415173888221487e-08
14360.0,4.0539320246687056e-08
14361.0,4.066389220878171e-08
14362.0,4.078887696112716e-08
14363.0,4.0914261686752594e-08
14364.0,4.1040033565095016e-08
14365.0,4.116617977199818e-08
14366.0,4.129268747971415e-08
14367.0,4.141954385690226e-08
14368.0,4.154673606862937e-08
14369.0,4.167425127636991e-08
14370.0,4.180207663800575e-08
14371.0,4.1930199307826424e-08
14372.0,4.2058606436528885e-08
14373.0,4.218728517121794e-08
14374.0,4.231622265540511e-08
14375.0,4.2445406029010254e-08
14376.0,4.257482242836049e-08
14377.0,4.27044589861905e-08
14378.0,4.283430283164244e-08
14379.0,4.2964341090266044e-08
14380.0,4.309456115458392e-08
14381.0,4.3224951641176054e-08
14382.0,4.335550151141808e-08
14383.0,4.3486199723628555e-08
14384.0,4.361703523304789e-08
14385.0,4.374799699183718e-08
14386.0,4.3879073949078605e-08
14387.0,4.401025505077535e-08
14388.0,4.4141529239851585e-08
14389.0,4.427288545615257e-08
14390.0,4.4404312636444534e-08
14391.0,4.453579971441503e-08
14392.0,4.4667335620671806e-08
14393.0,4.479890928274447e-08
14394.0,4.4930509625083315e-08
14395.0,4.506212556905975e-08
14396.0,4.519374603296614e-08
14397.0,4.53253599320159e-08
14398.0,4.5456956178343476e-08
14399.0,4.5588523681004275e-08
14400.0,4.5720051345975115e-08
14401.0,4.58515280761529e-08
14402.0,4.5982942771356466e-08
14403.0,4.611428450701606e-08
14404.0,4.624554402714734e-08
14405.0,4.637671298585497e-08
14406.0,4.650778304416945e-08
14407.0,4.6638745860812095e-08
14408.0,4.676959309219506e-08
14409.0,4.690031639242163e-08
14410.0,4.7030907413285136e-08
14411.0,4.7161357804270594e-08
14412.0,4.729165921255355e-08
14413.0,4.7421803283000384e-08
14414.0,4.755178165816842e-08
14415.0,4.768158597830572e-08
14416.0,4.7811207881351315e-08
14417.0,4.794063900293493e-08
14418.0,4.806987097637729e-08
14419.0,4.819889543269017e-08
14420.0,4.832770400057536e-08
14421.0,4.845628830642637e-08
14422.0,4.8584639974327264e-08
14423.0,4.871275062605294e-08
14424.0,4.884061188106911e-08
14425.0,4.896821535653248e-08
14426.0,4.909555272411621e-08
14427.0,4.922261696563911e-08
14428.0,4.934940237650281e-08
14429.0,4.9475903307977564e-08
14430.0,4.9602114109785396e-08
14431.0,4.972802913009928e-08
14432.0,4.985364271554331e-08
14433.0,4.997894921119263e-08
14434.0,5.010394296057359e-08
14435.0,5.022861830566365e-08
14436.0,5.035296958689134e-08
14437.0,5.0476991143136627e-08
14438.0,5.06006773117298e-08
14439.0,5.0724022428453026e-08
14440.0,5.08470208275394e-08
14441.0,5.096966684167309e-08
14442.0,5.1091954801989353e-08
14443.0,5.121387903807466e-08
14444.0,5.133543387796654e-08
14445.0,5.1456613648153676e-08
14446.0,5.157741267357605e-08
14447.0,5.169782527762418e-08
14448.0,5.1817845782140246e-08
14449.0,5.1937468514031176e-08
14450.0,5.2056688462581184e-08
14451.0,5.217550183770281e-08
14452.0,5.229390497970384e-08
14453.0,5.241189422790335e-08
14454.0,5.2529465920631845e-08
14455.0,5.2646616395231296e-08
14456.0,5.27633419880545e-08
14457.0,5.287963903446612e-08
14458.0,5.29955038688421e-08
14459.0,5.3110932824569656e-08
14460.0,5.3225922234047384e-08
14461.0,5.334046842868528e-08
14462.0,5.3454567738904634e-08
14463.0,5.356821649413809e-08
14464.0,5.368141102282993e-08
14465.0,5.37941476524351e-08
14466.0,5.390642270942053e-08
14467.0,5.401823251926435e-08
14468.0,5.4129573406456034e-08
14469.0,5.424044169449632e-08
14470.0,5.435083370589748e-08
14471.0,5.446074576218298e-08
14472.0,5.457017418390061e-08
14473.0,5.4679115514260526e-08
14474.0,5.478756708875912e-08
14475.0,5.4895526417957236e-08
14476.0,5.50029910117566e-08
14477.0,5.510995837939976e-08
14478.0,5.521642602947029e-08
14479.0,5.532239146989265e-08
14480.0,5.542785220793234e-08
14481.0,5.553280575019579e-08
14482.0,5.563724960263056e-08
14483.0,5.5741181270524566e-08
14484.0,5.584459825850733e-08
14485.0,5.594749807054907e-08
14486.0,5.604987820996099e-08
14487.0,5.6151736179395246e-08
14488.0,5.625306948084493e-08
14489.0,5.635387561564414e-08
14490.0,5.645415208446785e-08
14491.0,5.6553896387332104e-08
14492.0,5.6653106023593976e-08
14493.0,5.675177849195099e-08
14494.0,5.6849911290442176e-08
14495.0,5.69475019164473e-08
14496.0,5.7044547935105776e-08
14497.0,5.714104739955742e-08
14498.0,5.723699857496341e-08
14499.0,5.7332399726908956e-08
14500.0,5.7427249120532966e-08
14501.0,5.752154502052798e-08
14502.0,5.7615285691139516e-08
14503.0,5.7708469396167246e-08
14504.0,5.78010943989641e-08
14505.0,5.789315896243662e-08
14506.0,5.7984661349044874e-08
14507.0,5.8075599820802446e-08
14508.0,5.816597263927646e-08
14509.0,5.825577806558764e-08
14510.0,5.8345014360410264e-08
14511.0,5.843367978397181e-08
14512.0,5.8521772596053644e-08
14513.0,5.860929105599065e-08
14514.0,5.869623342267118e-08
14515.0,5.8782597954537083e-08
14516.0,5.886838290958379e-08
14517.0,5.895358654536028e-08
14518.0,5.903820711896905e-08
14519.0,5.912224291876511e-08
14520.0,5.9205692744103636e-08
14521.0,5.928855580765853e-08
14522.0,5.9370831333775806e-08
14523.0,5.9452518546621815e-08
14524.0,5.9533616670183326e-08
14525.0,5.961412492826741e-08
14526.0,5.969404254450154e-08
14527.0,5.977336874233353e-08
14528.0,5.985210274503174e-08
14529.0,5.99302437756844e-08
14530.0,6.000779105720057e-08
14531.0,6.008474381230955e-08
14532.0,6.016110126356096e-08
14533.0,6.023686263332484e-08
14534.0,6.031202714379149e-08
14535.0,6.038659401697169e-08
14536.0,6.046056247469655e-08
14537.0,6.053393173861759e-08
14538.0,6.060670103020642e-08
14539.0,6.067886957075535e-08
14540.0,6.07504365813769e-08
14541.0,6.082140128300399e-08
14542.0,6.089176290687965e-08
14543.0,6.096152123735875e-08
14544.0,6.103067687529403e-08
14545.0,6.109923048738426e-08
14546.0,6.116718274054643e-08
14547.0,6.123453430191519e-08
14548.0,6.130128583884356e-08
14549.0,6.136743801890253e-08
14550.0,6.143299150988117e-08
14551.0,6.149794697978653e-08
14552.0,6.156230509684375e-08
14553.0,6.162606652949599e-08
14554.0,6.16892319464045e-08
14555.0,6.175180201644864e-08
14556.0,6.181377740872553e-08
14557.0,6.18751587925506e-08
14558.0,6.19359468374573e-08
14559.0,6.199614221319711e-08
14560.0,6.205574558973954e-08
14561.0,6.21147576372721e-08
14562.0,6.217317902620042e-08
14563.0,6.223101042714817e-08
14564.0,6.228825251095707e-08
14565.0,6.234490594919757e-08
14566.0,6.240097180616004e-08
14567.0,6.24564522394112e-08
14568.0,6.251134959587372e-08
14569.0,6.256566622314817e-08
14570.0,6.261940446951297e-08
14571.0,6.267256668392453e-08
14572.0,6.272515521601714e-08
14573.0,6.277717241610299e-08
14574.0,6.282862063517231e-08
14575.0,6.287950222489294e-08
14576.0,6.292981953761082e-08
14577.0,6.29795749263499e-08
14578.0,6.302877074481189e-08
14579.0,6.307740934737647e-08
14580.0,6.312549308910123e-08
14581.0,6.317302432572164e-08
14582.0,6.32200054136511e-08
14583.0,6.326643870998104e-08
14584.0,6.331232657248046e-08
14585.0,6.335767135959662e-08
14586.0,6.340247543045455e-08
14587.0,6.344674114485722e-08
14588.0,6.349047086328546e-08
14589.0,6.353366708633757e-08
14590.0,6.357633308626036e-08
14591.0,6.36184724011865e-08
14592.0,6.366008857049001e-08
14593.0,6.370118513454481e-08
14594.0,6.374176563472538e-08
14595.0,6.378183361340617e-08
14596.0,6.382139261396195e-08
14597.0,6.386044618076766e-08
14598.0,6.38989978591985e-08
14599.0,6.393705119562971e-08
14600.0,6.39746097374369e-08
14601.0,6.401167703299591e-08
14602.0,6.404825663168252e-08
14603.0,6.408435208387299e-08
14604.0,6.411996694094365e-08
14605.0,6.415510475527113e-08
14606.0,6.418976908023216e-08
14607.0,6.42239634702037e-08
14608.0,6.425769148056295e-08
14609.0,6.429095666768734e-08
14610.0,6.432376258895446e-08
14611.0,6.435611280274197e-08
14612.0,6.438801087150536e-08
14613.0,6.441946039490946e-08
14614.0,6.445046499719839e-08
14615.0,6.448102830403601e-08
14616.0,6.451115394210355e-08
14617.0,6.454084553909993e-08
14618.0,6.45701067237415e-08
14619.0,6.459894112576211e-08
14620.0,6.462735237591314e-08
14621.0,6.465534410596349e-08
14622.0,6.468291994869962e-08
14623.0,6.471008353792544e-08
14624.0,6.473683850846246e-08
14625.0,6.476318849614964e-08
14626.0,6.478913713784347e-08
14627.0,6.481468807141801e-08
14628.0,6.48398449357648e-08
14629.0,6.486461137079285e-08
14630.0,6.488899101742872e-08
14631.0,6.491298751761659e-08
14632.0,6.493660451431801e-08
14633.0,6.495984565151212e-08
14634.0,6.498271457419558e-08
14635.0,6.50052149137916e-08
14636.0,6.502734983447992e-08
14637.0,6.50491219447866e-08
14638.0,6.507053382156083e-08
14639.0,6.509158804237626e-08
14640.0,6.511228718553135e-08
14641.0,6.513263383004903e-08
14642.0,6.51526305556769e-08
14643.0,6.517227994288718e-08
14644.0,6.519158457287664e-08
14645.0,6.521054702756671e-08
14646.0,6.522916988960343e-08
14647.0,6.524745574235745e-08
14648.0,6.526540716992394e-08
14649.0,6.528302675712279e-08
14650.0,6.530031708949847e-08
14651.0,6.531728075332004e-08
14652.0,6.533392033558116e-08
14653.0,6.535023842400013e-08
14654.0,6.536623760701981e-08
14655.0,6.538192047380781e-08
14656.0,6.539728961425613e-08
14657.0,6.541234761898153e-08
14658.0,6.542709707705145e-08
14659.0,6.544154012229247e-08
14660.0,6.545567788428786e-08
14661.0,6.546951135889854e-08
14662.0,6.548304154227427e-08
14663.0,6.549626943085354e-08
14664.0,6.550919602136379e-08
14665.0,6.55218223108212e-08
14666.0,6.553414929653074e-08
14667.0,6.554617797608635e-08
14668.0,6.55579093473706e-08
14669.0,6.556934440855508e-08
14670.0,6.558048415810004e-08
14671.0,6.559132959475466e-08
14672.0,6.56018817175569e-08
14673.0,6.561214152583353e-08
14674.0,6.56221100192002e-08
14675.0,6.563178819756133e-08
14676.0,6.564117706111018e-08
14677.0,6.565027761032884e-08
14678.0,6.565909084598825e-08
14679.0,6.566761776914811e-08
14680.0,6.5675859381157e-08
14681.0,6.568381668365227e-08
14682.0,6.56914905022588e-08
14683.0,6.569888090254873e-08
14684.0,6.570598774522333e-08
14685.0,6.571281089095871e-08
14686.0,6.571935020040892e-08
14687.0,6.572560553420581e-08
14688.0,6.573157675295905e-08
14689.0,6.573726371725621e-08
14690.0,6.574266628766267e-08
14691.0,6.574778432472174e-08
14692.0,6.575261768895452e-08
14693.0,6.575716624085995e-08
14694.0,6.576142984091483e-08
14695.0,6.576540834957389e-08
14696.0,6.57691016272696e-08
14697.0,6.577250953441233e-08
14698.0,6.577563193139031e-08
14699.0,6.577846867856963e-08
14700.0,6.578101963629424e-08
14701.0,6.578328466488586e-08
14702.0,6.578526362464415e-08
14703.0,6.578695637584659e-08
14704.0,6.578836277874854e-08
14705.0,6.578948267759006e-08
14706.0,6.579031577526158e-08
14707.0,6.5790861700911e-08
14708.0,6.579112008296477e-08
14709.0,6.579109054976417e-08
14710.0,6.579077272956534e-08
14711.0,6.57901662505392e-08
14712.0,6.578927074077163e-08
14713.0,6.578808582826333e-08
14714.0,6.57866111409298e-08
14715.0,6.578484630660142e-08
14716.0,6.578279095302342e-08
14717.0,6.578044470785586e-08
14718.0,6.57778071986737e-08
14719.0,6.577487805296676e-08
14720.0,6.577165689813958e-08
14721.0,6.576814336151172e-08
14722.0,6.576433707031746e-08
14723.0,6.576023765170599e-08
14724.0,6.575584473274138e-08
14725.0,6.575115794040247e-08
14726.0,6.574617690158301e-08
14727.0,6.574090124309155e-08
14728.0,6.573533060185972e-08
14729.0,6.572946483277617e-08
14730.0,6.572330399983532e-08
14731.0,6.571684817548917e-08
14732.0,6.571009743222554e-08
14733.0,6.570305184256823e-08
14734.0,6.569571147907696e-08
14735.0,6.568807641434734e-08
14736.0,6.568014672101086e-08
14737.0,6.567192247173502e-08
14738.0,6.566340373922311e-08
14739.0,6.565459059621446e-08
14740.0,6.564548311548424e-08
14741.0,6.563608136984354e-08
14742.0,6.562638543213932e-08
14743.0,6.561639537525457e-08
14744.0,6.560611127210812e-08
14745.0,6.559553319565472e-08
14746.0,6.558466121888499e-08
14747.0,6.557349541482549e-08
14748.0,6.556203585653881e-08
14749.0,6.55502826171233e-08
14750.0,6.553823576971326e-08
14751.0,6.552589539024091e-08
14752.0,6.551326179361565e-08
14753.0,6.550033571489875e-08
14754.0,6.548711793200418e-08
14755.0,6.547360922307279e-08
14756.0,6.54598103664723e-08
14757.0,6.544572214079746e-08
14758.0,6.54313453248698e-08
14759.0,6.541668069773774e-08
14760.0,6.540172903867669e-08
14761.0,6.538649112718887e-08
14762.0,6.537096774300345e-08
14763.0,6.535515966607652e-08
14764.0,6.5339067676591e-08
14765.0,6.532269255495675e-08
14766.0,6.530603508181052e-08
14767.0,6.528909603801603e-08
14768.0,6.527187620466377e-08
14769.0,6.525437636307122e-08
14770.0,6.523659729478276e-08
14771.0,6.521853978156959e-08
14772.0,6.520020460542992e-08
14773.0,6.518159254858877e-08
14774.0,6.516270439351846e-08
14775.0,6.51435410525309e-08
14776.0,6.512410387533881e-08
14777.0,6.51043943040973e-08
14778.0,6.508441378136667e-08
14779.0,6.506416375011258e-08
14780.0,6.504364565370582e-08
14781.0,6.502286093592252e-08
14782.0,6.500181104094406e-08
14783.0,6.498049741335697e-08
14784.0,6.49589214981531e-08
14785.0,6.493708474072969e-08
14786.0,6.491498858688902e-08
14787.0,6.489263448283872e-08
14788.0,6.487002387519167e-08
14789.0,6.484715821096596e-08
14790.0,6.482403893758498e-08
14791.0,6.480066750287741e-08
14792.0,6.477704535507702e-08
14793.0,6.4753173942823e-08
14794.0,6.472905471515977e-08
14795.0,6.470468912153697e-08
14796.0,6.468007861180945e-08
14797.0,6.465522463623737e-08
14798.0,6.463012869461035e-08
14799.0,6.460479261967876e-08
14800.0,6.45792183825921e-08
14801.0,6.455340795548975e-08
14802.0,6.452736331105674e-08
14803.0,6.450108642252415e-08
14804.0,6.44745792636686e-08
14805.0,6.444784380881269e-08
14806.0,6.442088203282468e-08
14807.0,6.439369591111871e-08
14808.0,6.436628741965475e-08
14809.0,6.433865853493853e-08
14810.0,6.431081123402157e-08
14811.0,6.428274749450112e-08
14812.0,6.42544692945205e-08
14813.0,6.422597861276855e-08
14814.0,6.419727742847998e-08
14815.0,6.416836772143542e-08
14816.0,6.413925147196117e-08
14817.0,6.410993066092936e-08
14818.0,6.408040726975794e-08
14819.0,6.405068328041068e-08
14820.0,6.402076067539706e-08
14821.0,6.399064144636613e-08
14822.0,6.396032771506122e-08
14823.0,6.392982170402973e-08
14824.0,6.38991256390358e-08
14825.0,6.38682417464544e-08
14826.0,6.383717225327141e-08
14827.0,6.38059193870834e-08
14828.0,6.377448537609785e-08
14829.0,6.3742872449133e-08
14830.0,6.371108283561813e-08
14831.0,6.367911876559313e-08
14832.0,6.364698246970876e-08
14833.0,6.361467617922666e-08
14834.0,6.358220212601923e-08
14835.0,6.354956254256982e-08
14836.0,6.351675966197249e-08
14837.0,6.348379571793215e-08
14838.0,6.345067294476457e-08
14839.0,6.34173935773964e-08
14840.0,6.338395985136503e-08
14841.0,6.335037400281872e-08
14842.0,6.331663826851655e-08
14843.0,6.328275488582841e-08
14844.0,6.32487260917106e-08
14845.0,6.321455407540789e-08
14846.0,6.318024095857515e-08
14847.0,6.314578885830087e-08
14848.0,6.311119989225155e-08
14849.0,6.307647617867122e-08
14850.0,6.304161983638173e-08
14851.0,6.300663298478277e-08
14852.0,6.297151774385169e-08
14853.0,6.293627623414379e-08
14854.0,6.290091057679199e-08
14855.0,6.286542289350701e-08
14856.0,6.282981530657733e-08
14857.0,6.279408993886947e-08
14858.0,6.275824891382732e-08
14859.0,6.272229435547277e-08
14860.0,6.26862283884055e-08
14861.0,6.26500531378028e-08
