## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.272442
wavelength,flux_photlam
13618.0,7.510254980603237e-08
13619.0,7.499065364491576e-08
13620.0,7.487757356586362e-08
13621.0,7.476331154351827e-08
13622.0,7.464786955317643e-08
13623.0,7.45312495707903e-08
13624.0,7.44134535729681e-08
13625.0,7.429448353697277e-08
13626.0,7.417434144072244e-08
13627.0,7.405302926279138e-08
13628.0,7.393054898240852e-08
13629.0,7.380690257945812e-08
13630.0,7.368209203448045e-08
13631.0,7.355611932867023e-08
13632.0,7.342898644387847e-08
13633.0,7.330069536261084e-08
13634.0,7.317124806802822e-08
13635.0,7.304064657933373e-08
13636.0,7.290889483165368e-08
13637.0,7.277599961637641e-08
13638.0,7.264196795972855e-08
13639.0,7.250680689006905e-08
13640.0,7.237052343789022e-08
13641.0,7.223312463581843e-08
13642.0,7.209461751861252e-08
13643.0,7.195500912316446e-08
13644.0,7.181430648850045e-08
13645.0,7.167251665577908e-08
13646.0,7.152964666829215e-08
13647.0,7.138570357146564e-08
13648.0,7.124069441285791e-08
13649.0,7.109462624216052e-08
13650.0,7.09475061111993e-08
13651.0,7.079934107393198e-08
13652.0,7.065013818645093e-08
13653.0,7.049990450698073e-08
13654.0,7.034864709587933e-08
13655.0,7.019637301563879e-08
13656.0,7.004308933088355e-08
13657.0,6.988880310837125e-08
13658.0,6.97335215845524e-08
13659.0,6.957725428540036e-08
13660.0,6.942001239451061e-08
13661.0,6.926180713568047e-08
13662.0,6.910264973605381e-08
13663.0,6.8942551426122e-08
13664.0,6.878152343972496e-08
13665.0,6.86195770140491e-08
13666.0,6.845672338962846e-08
13667.0,6.829297381034547e-08
13668.0,6.812833952342921e-08
13669.0,6.796283177945622e-08
13670.0,6.779646183235158e-08
13671.0,6.762924093938654e-08
13672.0,6.746118036118128e-08
13673.0,6.729229136170247e-08
13674.0,6.712258520826427e-08
13675.0,6.695207317152944e-08
13676.0,6.678076652550724e-08
13677.0,6.66086765475544e-08
13678.0,6.64358145183763e-08
13679.0,6.626219172202475e-08
13680.0,6.60878194458991e-08
13681.0,6.591270931860193e-08
13682.0,6.573687480438736e-08
13683.0,6.556032998967532e-08
13684.0,6.538308896552633e-08
13685.0,6.520516582716245e-08
13686.0,6.502657467396868e-08
13687.0,6.484732960949394e-08
13688.0,6.466744474144878e-08
13689.0,6.448693418170666e-08
13690.0,6.430581204630495e-08
13691.0,6.412409245544225e-08
13692.0,6.394178953348163e-08
13693.0,6.375891740894778e-08
13694.0,6.357549021452816e-08
13695.0,6.339152208707429e-08
13696.0,6.320702716759926e-08
13697.0,6.302201960127907e-08
13698.0,6.283651353745362e-08
13699.0,6.265052312962454e-08
13700.0,6.246406253545621e-08
13701.0,6.227714591677704e-08
13702.0,6.208978743957707e-08
13703.0,6.190200127535069e-08
13704.0,6.17138020020459e-08
13705.0,6.152520516575543e-08
13706.0,6.133622645848673e-08
13707.0,6.114688157685158e-08
13708.0,6.095718622206384e-08
13709.0,6.076715609994053e-08
13710.0,6.057680692090311e-08
13711.0,6.03861543999746e-08
13712.0,6.019521425678284e-08
13713.0,6.000400221555768e-08
13714.0,5.981253400513217e-08
13715.0,5.962082535894375e-08
13716.0,5.942889201503192e-08
13717.0,5.92367497160393e-08
13718.0,5.904441420921298e-08
13719.0,5.8851901246402e-08
13720.0,5.865922658405865e-08
13721.0,5.84664059832396e-08
13722.0,5.827345520960354e-08
13723.0,5.808039003341232e-08
13724.0,5.788722622953227e-08
13725.0,5.769397957743165e-08
13726.0,5.7500665868169406e-08
13727.0,5.7307301102900347e-08
13728.0,5.711390152140552e-08
13729.0,5.6920483380910195e-08
13730.0,5.672706294337792e-08
13731.0,5.653365647550748e-08
13732.0,5.634028024873646e-08
13733.0,5.614695053923807e-08
13734.0,5.5953683627922545e-08
13735.0,5.576049580043845e-08
13736.0,5.556740334716993e-08
13737.0,5.537442256323828e-08
13738.0,5.518156974850287e-08
13739.0,5.498886120755902e-08
13740.0,5.479631324973889e-08
13741.0,5.460394218911293e-08
13742.0,5.44117643444873e-08
13743.0,5.421979603940525e-08
13744.0,5.402805360214812e-08
13745.0,5.383655336573315e-08
13746.0,5.36453116679145e-08
13747.0,5.3454344851184514e-08
13748.0,5.326366926277139e-08
13749.0,5.307330119720854e-08
13750.0,5.2883256411525405e-08
13751.0,5.2693550369086855e-08
13752.0,5.250419853464249e-08
13753.0,5.2315216377415526e-08
13754.0,5.212661937110413e-08
13755.0,5.19384229938826e-08
13756.0,5.175064272839884e-08
13757.0,5.15632940617757e-08
13758.0,5.137639248561214e-08
13759.0,5.118995349598077e-08
13760.0,5.1003992593429134e-08
13761.0,5.081852528298085e-08
13762.0,5.063356707413327e-08
13763.0,5.044913348085864e-08
13764.0,5.026524002160518e-08
13765.0,5.0081902219295004e-08
13766.0,4.989913560132498e-08
13767.0,4.971695569956813e-08
13768.0,4.9535378050370735e-08
13769.0,4.93544181945556e-08
13770.0,4.917409167741924e-08
13771.0,4.899441404873305e-08
13772.0,4.881540049543439e-08
13773.0,4.863706474599002e-08
13774.0,4.84594201686944e-08
13775.0,4.828248013568076e-08
13776.0,4.810625802291883e-08
13777.0,4.793076721021592e-08
13778.0,4.775602108121816e-08
13779.0,4.758203302340816e-08
13780.0,4.74088164281062e-08
13781.0,4.723638469047121e-08
13782.0,4.706475120949873e-08
13783.0,4.6893929388021945e-08
13784.0,4.6723932632712634e-08
13785.0,4.6554774354079277e-08
13786.0,4.638646796646793e-08
13787.0,4.6219026888063296e-08
13788.0,4.605246454088635e-08
13789.0,4.5886794350797107e-08
13790.0,4.5722029747492133e-08
13791.0,4.555818416450563e-08
13792.0,4.539527103921051e-08
13793.0,4.523330381281622e-08
13794.0,4.507229591801474e-08
13795.0,4.4912259630738854e-08
13796.0,4.4753205136876745e-08
13797.0,4.459514240565993e-08
13798.0,4.443808140914781e-08
13799.0,4.428203212222566e-08
13800.0,4.412700452260564e-08
13801.0,4.397300859082776e-08
13802.0,4.3820054310257894e-08
13803.0,4.366815166708883e-08
13804.0,4.351731065034118e-08
13805.0,4.3367541251861466e-08
13806.0,4.321885346632308e-08
13807.0,4.307125729122724e-08
13808.0,4.292476272690078e-08
13809.0,4.277937977649865e-08
13810.0,4.26351184460017e-08
13811.0,4.2491988744217756e-08
13812.0,4.2350000682782345e-08
13813.0,4.2209164276156964e-08
13814.0,4.206948954163004e-08
13815.0,4.19309864993177e-08
13816.0,4.1793665172162066e-08
13817.0,4.165753546789852e-08
13818.0,4.1522605151507695e-08
13819.0,4.138888011995873e-08
13820.0,4.125636620922652e-08
13821.0,4.1125069256898943e-08
13822.0,4.099499510217517e-08
13823.0,4.0866149585866545e-08
13824.0,4.073853855039739e-08
13825.0,4.061216783980331e-08
13826.0,4.048704329973215e-08
13827.0,4.036317077744464e-08
13828.0,4.0240556121812636e-08
13829.0,4.011920518332116e-08
13830.0,3.9999123814066646e-08
13831.0,3.988031786775765e-08
13832.0,3.9762793199715665e-08
13833.0,3.964655566687355e-08
13834.0,3.953161112777634e-08
13835.0,3.941796544258196e-08
13836.0,3.9305624473059736e-08
13837.0,3.919459408259119e-08
13838.0,3.908488013617062e-08
13839.0,3.897648850040388e-08
13840.0,3.8869424671895e-08
13841.0,3.876369163797232e-08
13842.0,3.8659291347425544e-08
13843.0,3.855622574620684e-08
13844.0,3.845449678074687e-08
13845.0,3.8354106397953484e-08
13846.0,3.8255056545212396e-08
13847.0,3.815734917038775e-08
13848.0,3.806098622182078e-08
13849.0,3.796596964833132e-08
13850.0,3.787230139921647e-08
13851.0,3.77799834242512e-08
13852.0,3.768901767368887e-08
13853.0,3.75994060982601e-08
13854.0,3.7511150649173415e-08
13855.0,3.742425327811573e-08
13856.0,3.733871593725119e-08
13857.0,3.7254540579221846e-08
13858.0,3.717172915714816e-08
13859.0,3.709028362462782e-08
13860.0,3.7010205935736436e-08
13861.0,3.6931498045027936e-08
13862.0,3.685416190699898e-08
13863.0,3.677819883582794e-08
13864.0,3.67036082628542e-08
13865.0,3.663038927499603e-08
13866.0,3.655854095882188e-08
13867.0,3.648806240055089e-08
13868.0,3.641895268605174e-08
13869.0,3.635121090084395e-08
13870.0,3.6284836130096714e-08
13871.0,3.6219827458629494e-08
13872.0,3.615618397091233e-08
13873.0,3.609390475106504e-08
13874.0,3.603298888285762e-08
13875.0,3.597343544971069e-08
13876.0,3.5915243534694626e-08
13877.0,3.585841222053003e-08
13878.0,3.580294058958806e-08
13879.0,3.574882772388966e-08
13880.0,3.5696072705106046e-08
13881.0,3.564467461455888e-08
13882.0,3.559463253321974e-08
13883.0,3.554594554171038e-08
13884.0,3.549861272030307e-08
13885.0,3.5452633137317605e-08
13886.0,3.540800534942942e-08
13887.0,3.5364727211474516e-08
13888.0,3.532279652678277e-08
13889.0,3.528221109796737e-08
13890.0,3.524296872692414e-08
13891.0,3.520506721483183e-08
13892.0,3.5168504362152354e-08
13893.0,3.513327796863035e-08
13894.0,3.509938583329327e-08
13895.0,3.506682575445185e-08
13896.0,3.503559552969939e-08
13897.0,3.500569295591222e-08
13898.0,3.497711582924975e-08
13899.0,3.4949861945154075e-08
13900.0,3.492392909835029e-08
13901.0,3.4899315082846544e-08
13902.0,3.4876017691933707e-08
13903.0,3.485403471818564e-08
13904.0,3.483336395345922e-08
13905.0,3.4814003188894066e-08
13906.0,3.4795950214912925e-08
13907.0,3.477920282122128e-08
13908.0,3.4763758831286805e-08
13909.0,3.474961648624046e-08
13910.0,3.473677430512191e-08
13911.0,3.472523081150624e-08
13912.0,3.471498452846329e-08
13913.0,3.470603397855752e-08
13914.0,3.4698377683848055e-08
13915.0,3.469201416588881e-08
13916.0,3.468694194572829e-08
13917.0,3.468315954390972e-08
13918.0,3.468066548047102e-08
13919.0,3.467945827494481e-08
13920.0,3.4679536446358346e-08
13921.0,3.468089851323364e-08
13922.0,3.468354299358733e-08
13923.0,3.468746840493079e-08
13924.0,3.469267326427005e-08
13925.0,3.469915608810584e-08
13926.0,3.4706915392433564e-08
13927.0,3.471594969274334e-08
13928.0,3.472625750401997e-08
13929.0,3.4737837340742906e-08
13930.0,3.4750687716886316e-08
13931.0,3.476480736340444e-08
13932.0,3.4780196082998125e-08
13933.0,3.479685400807427e-08
13934.0,3.4814781271089875e-08
13935.0,3.483397800446161e-08
13936.0,3.485444434056588e-08
13937.0,3.487618041173878e-08
13938.0,3.4899186350276e-08
13939.0,3.492346228843302e-08
13940.0,3.494900835842504e-08
13941.0,3.4975824692426795e-08
13942.0,3.500391142257283e-08
13943.0,3.5033268680957414e-08
13944.0,3.506389659963433e-08
13945.0,3.509579531061726e-08
13946.0,3.5128964945879354e-08
13947.0,3.516340563735364e-08
13948.0,3.519911751693284e-08
13949.0,3.5236100716469136e-08
13950.0,3.527435536777461e-08
13951.0,3.531388160262107e-08
13952.0,3.5354679552739755e-08
13953.0,3.5396749348823916e-08
13954.0,3.5440090925560075e-08
13955.0,3.548470378770812e-08
13956.0,3.553058738277938e-08
13957.0,3.5577741158048906e-08
13958.0,3.56261645605551e-08
13959.0,3.5675857037100346e-08
13960.0,3.5726818034250744e-08
13961.0,3.577904699833572e-08
13962.0,3.58325433754487e-08
13963.0,3.58873066114468e-08
13964.0,3.594333615195048e-08
13965.0,3.600063144234433e-08
13966.0,3.605919192777615e-08
13967.0,3.6119017053157785e-08
13968.0,3.618010626316472e-08
13969.0,3.624245900223581e-08
13970.0,3.6306074714573893e-08
13971.0,3.637095284414557e-08
13972.0,3.643709283468065e-08
13973.0,3.650449412967304e-08
13974.0,3.657315617238035e-08
13975.0,3.664307840582347e-08
13976.0,3.6714260186727874e-08
13977.0,3.678669871097811e-08
13978.0,3.686038890718046e-08
13979.0,3.6935325595186475e-08
13980.0,3.7011503593289224e-08
13981.0,3.708891771822281e-08
13982.0,3.7167562785163264e-08
13983.0,3.724743360772804e-08
13984.0,3.73285249979757e-08
13985.0,3.741083176640683e-08
13986.0,3.749434872196291e-08
13987.0,3.757907067202735e-08
13988.0,3.7664992422425076e-08
13989.0,3.775210877742197e-08
13990.0,3.784041453972587e-08
13991.0,3.792990451048615e-08
13992.0,3.802057348929312e-08
13993.0,3.8112416274179083e-08
13994.0,3.820542766161783e-08
13995.0,3.829960244652408e-08
13996.0,3.8394935422254596e-08
13997.0,3.849142138060765e-08
13998.0,3.858905511182233e-08
13999.0,3.8687830976987145e-08
14000.0,3.8787739702638806e-08
14001.0,3.888877017900252e-08
14002.0,3.899091127897932e-08
14003.0,3.909415187222375e-08
14004.0,3.9198480825143186e-08
14005.0,3.9303887000899304e-08
14006.0,3.9410359259406426e-08
14007.0,3.9517886457332954e-08
14008.0,3.9626457448100755e-08
14009.0,3.9736061081884576e-08
14010.0,3.9846686205613197e-08
14011.0,3.995832166296893e-08
14012.0,4.007095629438689e-08
14013.0,4.018457893705628e-08
14014.0,4.029917842491983e-08
14015.0,4.041474358867301e-08
14016.0,4.0531263255765485e-08
14017.0,4.064872625040036e-08
14018.0,4.076712139353354e-08
14019.0,4.0886437502875047e-08
14020.0,4.100666339288844e-08
14021.0,4.112778787476899e-08
14022.0,4.124979910436154e-08
14023.0,4.137268287007879e-08
14024.0,4.149642442070199e-08
14025.0,4.162100900075372e-08
14026.0,4.1746421850495936e-08
14027.0,4.187264820593179e-08
14028.0,4.1999673298804687e-08
14029.0,4.212748235659775e-08
14030.0,4.2256060602535203e-08
14031.0,4.238539325558163e-08
14032.0,4.251546553044122e-08
14033.0,4.264626263755936e-08
14034.0,4.277776978312171e-08
14035.0,4.290997216905365e-08
14036.0,4.304285499302161e-08
14037.0,4.317640344843241e-08
14038.0,4.3310602724432553e-08
14039.0,4.344543800590955e-08
14040.0,4.3580894473491435e-08
14041.0,4.37169573035457e-08
14042.0,4.3853611668181095e-08
14043.0,4.399084273524673e-08
14044.0,4.412863566727865e-08
14045.0,4.4266975546407485e-08
14046.0,4.440584732430011e-08
14047.0,4.4545235936440476e-08
14048.0,4.4685126313991567e-08
14049.0,4.4825503383794636e-08
14050.0,4.496635206837079e-08
14051.0,4.510765728592027e-08
14052.0,4.524940395032156e-08
14053.0,4.539157697113297e-08
14054.0,4.553416125359199e-08
14055.0,4.5677141698614274e-08
14056.0,4.582050320279545e-08
14057.0,4.5964230658410166e-08
14058.0,4.610830895341131e-08
14059.0,4.625272297143172e-08
14060.0,4.639745759178328e-08
14061.0,4.654249768945612e-08
14062.0,4.6687828135120574e-08
14063.0,4.683343379512493e-08
14064.0,4.697929953149732e-08
14065.0,4.712541020194508e-08
14066.0,4.727175065985367e-08
14067.0,4.741830582639759e-08
14068.0,4.756506176885813e-08
14069.0,4.7712005474173844e-08
14070.0,4.785912395163595e-08
14071.0,4.800640420683242e-08
14072.0,4.815383324164704e-08
14073.0,4.830139805426109e-08
14074.0,4.844908563915262e-08
14075.0,4.8596882987095414e-08
14076.0,4.87447770851609e-08
14077.0,4.889275491671711e-08
14078.0,4.904080346142796e-08
14079.0,4.91889096952549e-08
14080.0,4.933706059045608e-08
14081.0,4.948524311558543e-08
14082.0,4.9633444235494755e-08
14083.0,4.978165091133142e-08
14084.0,4.9929850100540266e-08
14085.0,5.00780287568629e-08
14086.0,5.022617383033673e-08
14087.0,5.037427226729668e-08
14088.0,5.0522311010374404e-08
14089.0,5.067027699849737e-08
14090.0,5.0818157512165975e-08
14091.0,5.096594194303081e-08
14092.0,5.111362048004209e-08
14093.0,5.126118331087792e-08
14094.0,5.140862062043893e-08
14095.0,5.155592259084756e-08
14096.0,5.1703079401449715e-08
14097.0,5.185008122881394e-08
14098.0,5.1996918246730466e-08
14099.0,5.21435806262131e-08
14100.0,5.2290058535498146e-08
14101.0,5.243634214004375e-08
14102.0,5.25824216025318e-08
14103.0,5.272828708286564e-08
14104.0,5.287392873817207e-08
14105.0,5.301933672280054e-08
14106.0,5.316450118832227e-08
14107.0,5.330941228353187e-08
14108.0,5.34540601544467e-08
14109.0,5.359843494430574e-08
14110.0,5.3742526793571505e-08
14111.0,5.388632583992915e-08
14112.0,5.402982221961372e-08
14113.0,5.417300684737452e-08
14114.0,5.431587273148852e-08
14115.0,5.4458413226127025e-08
14116.0,5.460062168359936e-08
14117.0,5.4742491454351784e-08
14118.0,5.4884015886966877e-08
14119.0,5.5025188328164974e-08
14120.0,5.5166002122803545e-08
14121.0,5.5306450613876286e-08
14122.0,5.544652714251501e-08
14123.0,5.558622504798755e-08
14124.0,5.5725537667699476e-08
14125.0,5.586445833719357e-08
14126.0,5.600298039014876e-08
14127.0,5.614109715838181e-08
14128.0,5.627880197184665e-08
14129.0,5.6416088158633305e-08
14130.0,5.655294904496981e-08
14131.0,5.668937795522112e-08
14132.0,5.682536821188854e-08
14133.0,5.6960913135611164e-08
14134.0,5.7096006045165126e-08
14135.0,5.7230640284967323e-08
14136.0,5.736481020192238e-08
14137.0,5.749851140974123e-08
14138.0,5.763173960213154e-08
14139.0,5.776449047161261e-08
14140.0,5.789675970951469e-08
14141.0,5.8028543005978074e-08
14142.0,5.815983604995499e-08
14143.0,5.8290634529207536e-08
14144.0,5.8420934130309464e-08
14145.0,5.8550730538645376e-08
14146.0,5.868001943841008e-08
14147.0,5.8808796512609995e-08
14148.0,5.8937057443062356e-08
14149.0,5.906479791039459e-08
14150.0,5.919201359404584e-08
14151.0,5.931870017226598e-08
14152.0,5.944485332211514e-08
14153.0,5.9570468719465015e-08
14154.0,5.969554203899823e-08
14155.0,5.982006895420752e-08
14156.0,5.994404513739731e-08
14157.0,6.006746625968285e-08
14158.0,6.019032806659923e-08
14159.0,6.0312627121623e-08
14160.0,6.043436048866043e-08
14161.0,6.055552523804065e-08
14162.0,6.0676118439301e-08
14163.0,6.079613716118519e-08
14164.0,6.091557847164502e-08
14165.0,6.103443943783958e-08
14166.0,6.115271712613449e-08
14167.0,6.127040860210359e-08
14168.0,6.138751093052783e-08
14169.0,6.150402117539488e-08
14170.0,6.16199363999004e-08
14171.0,6.173525366644742e-08
14172.0,6.184997003664556e-08
14173.0,6.196408257131241e-08
14174.0,6.207758833047293e-08
14175.0,6.219048437335869e-08
14176.0,6.230276775840932e-08
14177.0,6.241443554327165e-08
14178.0,6.252548478479933e-08
14179.0,6.263591253905377e-08
14180.0,6.274571586130391e-08
14181.0,6.285489194049381e-08
14182.0,6.296343856788246e-08
14183.0,6.307135370313762e-08
14184.0,6.317863530539897e-08
14185.0,6.328528133326927e-08
14186.0,6.339128974481357e-08
14187.0,6.349665849756067e-08
14188.0,6.360138554850223e-08
14189.0,6.370546885409238e-08
14190.0,6.38089063702489e-08
14191.0,6.391169605235249e-08
14192.0,6.401383585524633e-08
14193.0,6.411532373323715e-08
14194.0,6.421615764009475e-08
14195.0,6.431633552905126e-08
14196.0,6.441585535280246e-08
14197.0,6.451471506350713e-08
14198.0,6.461291261278646e-08
14199.0,6.471044595172544e-08
14200.0,6.480731303087126e-08
14201.0,6.490351180023472e-08
14202.0,6.499904020928962e-08
14203.0,6.509389620951652e-08
14204.0,6.518807810163673e-08
14205.0,6.528158488908672e-08
14206.0,6.537441565927819e-08
14207.0,6.546656949940745e-08
14208.0,6.555804549645464e-08
14209.0,6.564884273718335e-08
14210.0,6.573896030814164e-08
14211.0,6.582839729566153e-08
14212.0,6.591715278585838e-08
14213.0,6.600522586463204e-08
14214.0,6.609261561766633e-08
14215.0,6.61793211304285e-08
14216.0,6.626534148817015e-08
14217.0,6.635067577592694e-08
14218.0,6.643532307851791e-08
14219.0,6.651928248054665e-08
14220.0,6.660255306640018e-08
14221.0,6.668513392024977e-08
14222.0,6.676702412605072e-08
14223.0,6.684822276754179e-08
14224.0,6.692872892824616e-08
14225.0,6.700854169147088e-08
14226.0,6.708766017860219e-08
14227.0,6.716608433985213e-08
14228.0,6.724381492673535e-08
14229.0,6.732085272375752e-08
14230.0,6.739719851568717e-08
14231.0,6.747285308755492e-08
14232.0,6.754781722465335e-08
14233.0,6.762209171253766e-08
14234.0,6.769567733702536e-08
14235.0,6.776857488419577e-08
14236.0,6.784078514039086e-08
14237.0,6.791230889221498e-08
14238.0,6.798314692653416e-08
14239.0,6.805330003047735e-08
14240.0,6.812276899143522e-08
14241.0,6.81915545970611e-08
14242.0,6.825965763527052e-08
14243.0,6.832707889424094e-08
14244.0,6.839381916241247e-08
14245.0,6.845987922848745e-08
14246.0,6.852525988143011e-08
14247.0,6.858996191046731e-08
