## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.981831
wavelength,flux_photlam
14499.0,5.7045513886069507e-08
14500.0,5.701025362823812e-08
14501.0,5.6974916809515163e-08
14502.0,5.6939504591169466e-08
14503.0,5.690401813479392e-08
14504.0,5.686845860230597e-08
14505.0,5.683282715594747e-08
14506.0,5.679712495828441e-08
14507.0,5.676135317220745e-08
14508.0,5.67255129261879e-08
14509.0,5.668960520880635e-08
14510.0,5.6653630973556773e-08
14511.0,5.66175911742e-08
14512.0,5.6581486764762826e-08
14513.0,5.654531869953867e-08
14514.0,5.6509087933087396e-08
14515.0,5.647279542023496e-08
14516.0,5.643644211607403e-08
14517.0,5.6400028975963364e-08
14518.0,5.636355695552844e-08
14519.0,5.6327027010660714e-08
14520.0,5.629044009751845e-08
14521.0,5.6253797172525894e-08
14522.0,5.621709919237411e-08
14523.0,5.618034711402006e-08
14524.0,5.614354189468749e-08
14525.0,5.6106684491866447e-08
14526.0,5.606977586331313e-08
14527.0,5.603281696640644e-08
14528.0,5.5995808576722015e-08
14529.0,5.595875103877452e-08
14530.0,5.592164463472955e-08
14531.0,5.58844896468331e-08
14532.0,5.5847286357411087e-08
14533.0,5.58100350488698e-08
14534.0,5.577273600369555e-08
14535.0,5.57353895044548e-08
14536.0,5.5697995833794274e-08
14537.0,5.5660555274440606e-08
14538.0,5.562306810920094e-08
14539.0,5.558553462096216e-08
14540.0,5.5547955092691707e-08
14541.0,5.551032980743685e-08
14542.0,5.547265904832527e-08
14543.0,5.5434943098564524e-08
14544.0,5.539718224144255e-08
14545.0,5.535937676032741e-08
14546.0,5.5321526938667154e-08
14547.0,5.528363305284274e-08
14548.0,5.5245695023606195e-08
14549.0,5.520771225871159e-08
14550.0,5.516968412582434e-08
14551.0,5.5131609992438565e-08
14552.0,5.509348922587641e-08
14553.0,5.505532119328863e-08
14554.0,5.5017105261654386e-08
14555.0,5.4978840797780953e-08
14556.0,5.494052716830425e-08
14557.0,5.490216373968838e-08
14558.0,5.486374987822598e-08
14559.0,5.482528495003785e-08
14560.0,5.478676832107348e-08
14561.0,5.474819935711034e-08
14562.0,5.4709577423754635e-08
14563.0,5.467090188644066e-08
14564.0,5.463217211043124e-08
14565.0,5.459338746081764e-08
14566.0,5.455454730251926e-08
14567.0,5.451565098321796e-08
14568.0,5.447669752587468e-08
14569.0,5.4437685662430934e-08
14570.0,5.43986141142017e-08
14571.0,5.435948160215412e-08
14572.0,5.432028684690708e-08
14573.0,5.428102856873155e-08
14574.0,5.424170548755038e-08
14575.0,5.4202316322938186e-08
14576.0,5.416285979412181e-08
14577.0,5.4123334619979686e-08
14578.0,5.408373951904248e-08
14579.0,5.404407320949248e-08
14580.0,5.40043344091642e-08
14581.0,5.3964521835543796e-08
14582.0,5.392463420576963e-08
14583.0,5.3884670236631707e-08
14584.0,5.384462864457214e-08
14585.0,5.380450814568504e-08
14586.0,5.37643074557161e-08
14587.0,5.372402530159262e-08
14588.0,5.368366051951417e-08
14589.0,5.36432120059943e-08
14590.0,5.360267865788849e-08
14591.0,5.3562059371754485e-08
14592.0,5.352135304385149e-08
14593.0,5.348055857014111e-08
14594.0,5.3439674846286734e-08
14595.0,5.339870076765353e-08
14596.0,5.335763522930887e-08
14597.0,5.331647712602189e-08
14598.0,5.3275225352263746e-08
14599.0,5.323387880220745e-08
14600.0,5.3192436369728125e-08
14601.0,5.315089694840259e-08
14602.0,5.3109259431509886e-08
14603.0,5.30675227120307e-08
14604.0,5.30256856826479e-08
14605.0,5.2983747235746285e-08
14606.0,5.294170626341234e-08
14607.0,5.289956182446826e-08
14608.0,5.2857313865885934e-08
14609.0,5.2814962628831617e-08
14610.0,5.277250835473246e-08
14611.0,5.272995128508747e-08
14612.0,5.268729166146688e-08
14613.0,5.264452972551279e-08
14614.0,5.260166571893875e-08
14615.0,5.255869988352967e-08
14616.0,5.25156324611424e-08
14617.0,5.2472463693704857e-08
14618.0,5.242919382321701e-08
14619.0,5.2385823091749904e-08
14620.0,5.23423517414466e-08
14621.0,5.229878001452129e-08
14622.0,5.225510815326006e-08
14623.0,5.2211336400020274e-08
14624.0,5.216746499723103e-08
14625.0,5.212349418739304e-08
14626.0,5.207942421334106e-08
14627.0,5.203525582598624e-08
14628.0,5.19909913436953e-08
14629.0,5.194663338675473e-08
14630.0,5.190218457617214e-08
14631.0,5.1857647533677e-08
14632.0,5.181302488171988e-08
14633.0,5.1768319243473086e-08
14634.0,5.1723533242830476e-08
14635.0,5.1678669504407074e-08
14636.0,5.163373065353979e-08
14637.0,5.15887193162866e-08
14638.0,5.15436381194274e-08
14639.0,5.1498489690463145e-08
14640.0,5.145327665761666e-08
14641.0,5.140800164983194e-08
14642.0,5.136266729677474e-08
14643.0,5.131727622883203e-08
14644.0,5.1271831077112476e-08
14645.0,5.122633447344624e-08
14646.0,5.118078905889931e-08
14647.0,5.1135198335873403e-08
14648.0,5.108956739497607e-08
14649.0,5.104390149934424e-08
14650.0,5.0998205913553496e-08
14651.0,5.095248590361877e-08
14652.0,5.090674673699366e-08
14653.0,5.086099368257113e-08
14654.0,5.081523201068277e-08
14655.0,5.076946699309949e-08
14656.0,5.072370390303117e-08
14657.0,5.067794801512641e-08
14658.0,5.0632204605473225e-08
14659.0,5.0586478951598245e-08
14660.0,5.054077633246749e-08
14661.0,5.0495102028485575e-08
14662.0,5.044946132149656e-08
14663.0,5.040385949478306e-08
14664.0,5.035830183306702e-08
14665.0,5.0312793622509426e-08
14666.0,5.02673401776552e-08
14667.0,5.022194760575278e-08
14668.0,5.0176622915943205e-08
14669.0,5.0131373168125396e-08
14670.0,5.008620542411884e-08
14671.0,5.004112674766434e-08
14672.0,4.9996144204423414e-08
14673.0,4.9951264861978764e-08
14674.0,4.990649578983377e-08
14675.0,4.9861844059413065e-08
14676.0,4.981731674406217e-08
14677.0,4.977292091904734e-08
14678.0,4.9728663661556194e-08
14679.0,4.96845520506969e-08
14680.0,4.964059316749896e-08
14681.0,4.959679409491249e-08
14682.0,4.955316191780891e-08
14683.0,4.950970372298028e-08
14684.0,4.9466426599139866e-08
14685.0,4.942333763692189e-08
14686.0,4.938044390629939e-08
14687.0,4.933775218095676e-08
14688.0,4.929526902559233e-08
14689.0,4.925300100223863e-08
14690.0,4.921095467470278e-08
14691.0,4.91691366085672e-08
14692.0,4.912755337118901e-08
14693.0,4.908621153170058e-08
14694.0,4.904511766100895e-08
14695.0,4.900427833179638e-08
14696.0,4.896370011852012e-08
14697.0,4.892338959741209e-08
14698.0,4.888335334647962e-08
14699.0,4.8843597945504555e-08
14700.0,4.8804129976044135e-08
14701.0,4.8764956021430244e-08
14702.0,4.872608266676999e-08
14703.0,4.8687516498945264e-08
14704.0,4.864926410661304e-08
14705.0,4.861133208020533e-08
14706.0,4.8573726704627466e-08
14707.0,4.8536452094423193e-08
14708.0,4.849951142917695e-08
14709.0,4.8462907885650975e-08
14710.0,4.842664464145228e-08
14711.0,4.839072487503332e-08
14712.0,4.835515176569118e-08
14713.0,4.831992849356845e-08
14714.0,4.828505823965239e-08
14715.0,4.825054418577562e-08
14716.0,4.8216389514615775e-08
14717.0,4.818259740969533e-08
14718.0,4.814917105538217e-08
14719.0,4.811611363688893e-08
14720.0,4.8083428340273595e-08
14721.0,4.805111835243893e-08
14722.0,4.801918686113307e-08
14723.0,4.798763705494891e-08
14724.0,4.795647212332461e-08
14725.0,4.792569525654345e-08
14726.0,4.7895308905061175e-08
14727.0,4.786531251834746e-08
14728.0,4.7835704785430085e-08
14729.0,4.7806484394959115e-08
14730.0,4.777765003520653e-08
14731.0,4.7749200394066584e-08
14732.0,4.772113415905552e-08
14733.0,4.769345001731187e-08
14734.0,4.766614665559611e-08
14735.0,4.763922276029099e-08
14736.0,4.761267701740133e-08
14737.0,4.758650811255399e-08
14738.0,4.756071473099813e-08
14739.0,4.7535295557604826e-08
14740.0,4.75102492768675e-08
14741.0,4.7485574572901423e-08
14742.0,4.746127012944429e-08
14743.0,4.7437334629855675e-08
14744.0,4.741376675711744e-08
14745.0,4.7390565191546265e-08
14746.0,4.7367727953117776e-08
14747.0,4.734525149171079e-08
14748.0,4.732313202794521e-08
14749.0,4.730136578139597e-08
14750.0,4.727994897059265e-08
14751.0,4.725887781301985e-08
14752.0,4.723814852511686e-08
14753.0,4.7217757322277956e-08
14754.0,4.719770041885213e-08
14755.0,4.7177974028143264e-08
14756.0,4.715857436241019e-08
14757.0,4.713949763286636e-08
14758.0,4.71207400496803e-08
14759.0,4.710229782197522e-08
14760.0,4.7084167157829254e-08
14761.0,4.7066344264275315e-08
14762.0,4.704882534730127e-08
14763.0,4.7031606611849664e-08
14764.0,4.701468426181804e-08
14765.0,4.6998054507311066e-08
14766.0,4.69817139217003e-08
14767.0,4.6965659604767124e-08
14768.0,4.6949888696755185e-08
14769.0,4.6934398337117905e-08
14770.0,4.691918566451798e-08
14771.0,4.690424781682778e-08
14772.0,4.6889581931129125e-08
14773.0,4.687518514371344e-08
14774.0,4.686105459008153e-08
14775.0,4.684718740494384e-08
14776.0,4.683358072222031e-08
14777.0,4.682023167504038e-08
14778.0,4.6807137395743e-08
14779.0,4.679429501587665e-08
14780.0,4.678170166619938e-08
14781.0,4.676935447667868e-08
14782.0,4.675725057649163e-08
14783.0,4.674538709402474e-08
14784.0,4.673376115687417e-08
14785.0,4.6722369957746104e-08
14786.0,4.67112119495023e-08
14787.0,4.6700286718386496e-08
14788.0,4.668959389089945e-08
14789.0,4.667913309342812e-08
14790.0,4.666890395224543e-08
14791.0,4.665890609351055e-08
14792.0,4.664913914326859e-08
14793.0,4.663960272745089e-08
14794.0,4.663029647187475e-08
14795.0,4.662122000224366e-08
14796.0,4.66123729441472e-08
14797.0,4.6603754923060956e-08
14798.0,4.659536556434672e-08
14799.0,4.6587204493252244e-08
14800.0,4.657927133491153e-08
14801.0,4.657156571434451e-08
14802.0,4.656408725645735e-08
14803.0,4.655683558604219e-08
14804.0,4.654981032777733e-08
14805.0,4.654301118451063e-08
14806.0,4.6536438606894436e-08
14807.0,4.6530093460934876e-08
14808.0,4.652397661730056e-08
14809.0,4.6518088946882874e-08
14810.0,4.651243132079579e-08
14811.0,4.650700461037598e-08
14812.0,4.650180968718278e-08
14813.0,4.649684742299819e-08
14814.0,4.649211868982692e-08
14815.0,4.6487624359896304e-08
14816.0,4.648336530565634e-08
14817.0,4.647934239977973e-08
14818.0,4.647555651516185e-08
14819.0,4.647200852492068e-08
14820.0,4.646869930239696e-08
14821.0,4.6465629721154036e-08
14822.0,4.646280065497794e-08
14823.0,4.64602129778774e-08
14824.0,4.645786756408378e-08
14825.0,4.645576518190505e-08
14826.0,4.645390603285294e-08
14827.0,4.64522901299382e-08
14828.0,4.645091748603507e-08
14829.0,4.644978811400801e-08
14830.0,4.6448902026711644e-08
14831.0,4.644825923699072e-08
14832.0,4.6447859757680174e-08
14833.0,4.644770360160509e-08
14834.0,4.644779078158072e-08
14835.0,4.644812131041247e-08
14836.0,4.64486952008959e-08
14837.0,4.644951246581671e-08
14838.0,4.645057311795081e-08
14839.0,4.645187717006424e-08
14840.0,4.645342463491321e-08
14841.0,4.645521552524406e-08
14842.0,4.645724985379331e-08
14843.0,4.6459527633287656e-08
14844.0,4.6462048876264185e-08
14845.0,4.646481323178661e-08
14846.0,4.646781922282874e-08
14847.0,4.6471065154570295e-08
14848.0,4.6474549331721187e-08
14849.0,4.647827005852162e-08
14850.0,4.648222563874195e-08
14851.0,4.6486414375682806e-08
14852.0,4.649083457217505e-08
14853.0,4.6495484530579766e-08
14854.0,4.650036255278832e-08
14855.0,4.65054669402222e-08
14856.0,4.651079599383324e-08
14857.0,4.6516348014103485e-08
14858.0,4.652212130104512e-08
14859.0,4.652811415420069e-08
14860.0,4.653432487264288e-08
14861.0,4.654075175497467e-08
14862.0,4.654739309932922e-08
14863.0,4.655424720336999e-08
14864.0,4.656131236107146e-08
14865.0,4.656858653633386e-08
14866.0,4.657606708225966e-08
14867.0,4.658375128511688e-08
14868.0,4.659163643043208e-08
14869.0,4.65997198029907e-08
14870.0,4.660799868683672e-08
14871.0,4.661647036527289e-08
14872.0,4.6625132120860634e-08
14873.0,4.6633981235420006e-08
14874.0,4.664301499002985e-08
14875.0,4.665223066502762e-08
14876.0,4.666162554000951e-08
14877.0,4.667119689383038e-08
14878.0,4.668094200460373e-08
14879.0,4.669085814970186e-08
14880.0,4.670094260575567e-08
14881.0,4.671119264865481e-08
14882.0,4.672160555354756e-08
14883.0,4.673217859484091e-08
14884.0,4.674290904875478e-08
14885.0,4.6753794266327676e-08
14886.0,4.6764831684160686e-08
14887.0,4.6776018742868145e-08
14888.0,4.678735288236852e-08
14889.0,4.6798831541884395e-08
14890.0,4.681045215994256e-08
14891.0,4.682221217437382e-08
14892.0,4.6834109022313236e-08
14893.0,4.684614014019987e-08
14894.0,4.6858302963777035e-08
14895.0,4.687059492809209e-08
14896.0,4.6883013467496546e-08
14897.0,4.689555601564609e-08
14898.0,4.690822000550049e-08
14899.0,4.69210028693237e-08
14900.0,4.69339020386837e-08
14901.0,4.6946914944452704e-08
14902.0,4.6960039016807034e-08
14903.0,4.6973271685227125e-08
14904.0,4.6986610413612075e-08
14905.0,4.700005313136208e-08
14906.0,4.701359809812594e-08
14907.0,4.702724358011442e-08
14908.0,4.704098784306771e-08
14909.0,4.7054829152255246e-08
14910.0,4.706876577247581e-08
14911.0,4.708279596805745e-08
14912.0,4.709691800285768e-08
14913.0,4.711113014026319e-08
14914.0,4.712543064319008e-08
14915.0,4.713981777408378e-08
14916.0,4.715428979491894e-08
14917.0,4.716884496719968e-08
14918.0,4.71834815519593e-08
14919.0,4.719819780976061e-08
14920.0,4.721299200069551e-08
14921.0,4.7227862384385464e-08
14922.0,4.724280721998102e-08
14923.0,4.7257824766162274e-08
14924.0,4.7272913344696926e-08
14925.0,4.728807172816018e-08
14926.0,4.730329888404264e-08
14927.0,4.731859378033466e-08
14928.0,4.73339553847466e-08
14929.0,4.734938266470844e-08
14930.0,4.73648745873702e-08
14931.0,4.738043011960159e-08
14932.0,4.739604822799219e-08
14933.0,4.741172787885144e-08
14934.0,4.742746803820861e-08
14935.0,4.7443267671812806e-08
14936.0,4.7459125745132884e-08
14937.0,4.7475041223357675e-08
14938.0,4.749101307139574e-08
14939.0,4.750704025387552e-08
14940.0,4.752312173514526e-08
14941.0,4.75392564792731e-08
14942.0,4.7555443450046926e-08
14943.0,4.757168161097452e-08
14944.0,4.758796995182747e-08
14945.0,4.760430757013175e-08
14946.0,4.7620693590646925e-08
14947.0,4.7637127137895755e-08
14948.0,4.765360733616427e-08
14949.0,4.767013330950159e-08
14950.0,4.768670418172021e-08
14951.0,4.7703319076395655e-08
14952.0,4.771997711686679e-08
14953.0,4.773667742623559e-08
14954.0,4.775341912736735e-08
14955.0,4.777020134289046e-08
14956.0,4.778702319519649e-08
14957.0,4.7803883806440404e-08
14958.0,4.7820782298540175e-08
14959.0,4.7837717793177084e-08
14960.0,4.785468941179558e-08
14961.0,4.787169627560335e-08
14962.0,4.788873750557124e-08
14963.0,4.7905812222265103e-08
14964.0,4.792291949645382e-08
14965.0,4.7940058280319773e-08
14966.0,4.795722750847567e-08
14967.0,4.7974426115247826e-08
14968.0,4.799165303467636e-08
14969.0,4.800890720051496e-08
14970.0,4.8026187546230993e-08
14971.0,4.8043493005005466e-08
14972.0,4.806082250973314e-08
14973.0,4.807817499302229e-08
14974.0,4.809554938719499e-08
14975.0,4.8112944624286884e-08
14976.0,4.813035963604737e-08
14977.0,4.8147793353939406e-08
14978.0,4.816524470913967e-08
14979.0,4.818271263253852e-08
14980.0,4.820019605473988e-08
14981.0,4.821769390606152e-08
14982.0,4.823520511653464e-08
14983.0,4.825272861550972e-08
14984.0,4.8270263312040435e-08
14985.0,4.828780808581474e-08
14986.0,4.830536181393394e-08
14987.0,4.8322923373199236e-08
14988.0,4.834049164011168e-08
14989.0,4.8358065490872136e-08
14990.0,4.837564380138136e-08
14991.0,4.8393225447239885e-08
14992.0,4.8410809303748163e-08
14993.0,4.84283942459064e-08
14994.0,4.844597914841472e-08
14995.0,4.8463562885673084e-08
14996.0,4.848114433178129e-08
14997.0,4.8498722360538946e-08
14998.0,4.851629584544552e-08
14999.0,4.853386365970037e-08
15000.0,4.8551424676202626e-08
15001.0,4.856897776755135e-08
15002.0,4.858652180604533e-08
15003.0,4.860405567421803e-08
15004.0,4.8621578457116035e-08
15005.0,4.863908942258083e-08
15006.0,4.8656587844825534e-08
15007.0,4.8674072997870496e-08
15008.0,4.869154415554344e-08
15009.0,4.870900059147919e-08
15010.0,4.8726441579120027e-08
15011.0,4.874386639171529e-08
15012.0,4.876127430232181e-08
15013.0,4.8778664583803504e-08
15014.0,4.8796036508831624e-08
15015.0,4.88133893498847e-08
15016.0,4.88307223792485e-08
15017.0,4.884803486901608e-08
15018.0,4.8865326091087686e-08
15019.0,4.888259531717098e-08
15020.0,4.889984181878073e-08
15021.0,4.89170648672391e-08
15022.0,4.893426373367539e-08
15023.0,4.895143773259716e-08
15024.0,4.8968586596606896e-08
15025.0,4.898571029136256e-08
15026.0,4.90028087850387e-08
15027.0,4.901988204580286e-08
15028.0,4.9036930041815596e-08
15029.0,4.905395274123034e-08
15030.0,4.9070950112193624e-08
15031.0,4.908792212284475e-08
15032.0,4.910486874131619e-08
15033.0,4.912178993573317e-08
15034.0,4.9138685674214115e-08
15035.0,4.915555592487021e-08
15036.0,4.917240065580573e-08
15037.0,4.918921983511784e-08
15038.0,4.920601343089666e-08
15039.0,4.922278141122539e-08
15040.0,4.923952374418005e-08
15041.0,4.925624039782975e-08
15042.0,4.927293134023646e-08
15043.0,4.9289596613321486e-08
15044.0,4.9306236655282457e-08
15045.0,4.932285203675067e-08
15046.0,4.933944332860294e-08
15047.0,4.935601110186933e-08
15048.0,4.937255592773308e-08
15049.0,4.938907837753052e-08
15050.0,4.94055790227513e-08
15051.0,4.9422058435038024e-08
15052.0,4.9438517186186694e-08
15053.0,4.945495584814629e-08
15054.0,4.947137499301914e-08
15055.0,4.948777519306056e-08
15056.0,4.9504157020679176e-08
15057.0,4.952052104843671e-08
15058.0,4.953686784904809e-08
15059.0,4.955319799538137e-08
15060.0,4.956951206045784e-08
15061.0,4.9585810617451937e-08
15062.0,4.9602094239718324e-08
15063.0,4.9618363558215724e-08
15064.0,4.9634619382789206e-08
15065.0,4.965086255815127e-08
15066.0,4.966709392923949e-08
15067.0,4.968331434121651e-08
15068.0,4.9699524639470126e-08
15069.0,4.9715725669613156e-08
15070.0,4.973191827748352e-08
15071.0,4.974810330914426e-08
15072.0,4.97642816108835e-08
15073.0,4.9780454029214417e-08
15074.0,4.979662141087532e-08
15075.0,4.981278460282956e-08
15076.0,4.982894445226564e-08
15077.0,4.984510180659712e-08
15078.0,4.9861257513462596e-08
15079.0,4.98774124207259e-08
15080.0,4.989356737647575e-08
15081.0,4.990972322902617e-08
15082.0,4.9925880826978147e-08
15083.0,4.9942041025597e-08
15084.0,4.9958204692342214e-08
15085.0,4.997437269620601e-08
15086.0,4.999054590641092e-08
15087.0,5.000672519240978e-08
15088.0,5.0022911423885865e-08
15089.0,5.003910547075263e-08
15090.0,5.005530820315403e-08
15091.0,5.007152049146418e-08
15092.0,5.00877432062877e-08
15093.0,5.0103977218459385e-08
15094.0,5.01202233990445e-08
15095.0,5.013648261933851e-08
15096.0,5.0152755750867335e-08
15097.0,5.016904366538715e-08
15098.0,5.018534723488444e-08
15099.0,5.0201667331576154e-08
15100.0,5.0218004827909387e-08
15101.0,5.0234360596561765e-08
15102.0,5.025073550887121e-08
15103.0,5.026713038962069e-08
15104.0,5.028354601018855e-08
15105.0,5.029998313921143e-08
15106.0,5.031644254552847e-08
15107.0,5.033292499818141e-08
15108.0,5.0349431266414565e-08
15109.0,5.036596211967466e-08
15110.0,5.038251832761112e-08
15111.0,5.039910066007578e-08
15112.0,5.041570988712316e-08
15113.0,5.043234677901019e-08
15114.0,5.044901210619644e-08
15115.0,5.046570663934395e-08
15116.0,5.048243114931742e-08
15117.0,5.049918640718396e-08
15118.0,5.0515973184213257e-08
15119.0,5.053279225187768e-08
15120.0,5.0549644381851914e-08
15121.0,5.056653034601341e-08
15122.0,5.0583450908120965e-08
15123.0,5.060040672106931e-08
15124.0,5.061739835881726e-08
15125.0,5.0634426393776226e-08
15126.0,5.065149139850716e-08
15127.0,5.066859394572072e-08
15128.0,5.068573460827707e-08
