## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.774407
wavelength,flux_photlam
13309.0,8.380019082696639e-08
13310.0,8.381516390391146e-08
13311.0,8.383059472873266e-08
13312.0,8.384647649549201e-08
13313.0,8.386280239617541e-08
13314.0,8.387956562069288e-08
13315.0,8.389675935687839e-08
13316.0,8.391437679049013e-08
13317.0,8.393241110521005e-08
13318.0,8.39508554826444e-08
13319.0,8.396970310232326e-08
13320.0,8.39889471417009e-08
13321.0,8.400858077615554e-08
13322.0,8.402859717898946e-08
13323.0,8.404898952142896e-08
13324.0,8.406975097262438e-08
13325.0,8.409087469965013e-08
13326.0,8.411235386809947e-08
13327.0,8.413418176226741e-08
13328.0,8.415635193132323e-08
13329.0,8.417885795819876e-08
13330.0,8.420169342387697e-08
13331.0,8.422485190739224e-08
13332.0,8.424832698583022e-08
13333.0,8.42721122343278e-08
13334.0,8.429620122607323e-08
13335.0,8.432058753230599e-08
13336.0,8.43452647223168e-08
13337.0,8.437022636344787e-08
13338.0,8.439546602109248e-08
13339.0,8.442097725869536e-08
13340.0,8.444675363775238e-08
13341.0,8.447278871781087e-08
13342.0,8.449907605646932e-08
13343.0,8.452560920937757e-08
13344.0,8.455238176422345e-08
13345.0,8.457938826065631e-08
13346.0,8.460662429739125e-08
13347.0,8.463408552722948e-08
13348.0,8.466176760165404e-08
13349.0,8.468966617082986e-08
13350.0,8.4717776883604e-08
13351.0,8.474609538750518e-08
13352.0,8.477461732874418e-08
13353.0,8.480333835221371e-08
13354.0,8.483225410148836e-08
13355.0,8.486136021882459e-08
13356.0,8.489065234516092e-08
13357.0,8.492012612011764e-08
13358.0,8.494977718199713e-08
13359.0,8.497960116778343e-08
13360.0,8.50095937131428e-08
13361.0,8.503975045242332e-08
13362.0,8.507006712735824e-08
13363.0,8.510054054268869e-08
13364.0,8.513116810467276e-08
13365.0,8.516194722563844e-08
13366.0,8.519287531712924e-08
13367.0,8.522394978990403e-08
13368.0,8.525516805393705e-08
13369.0,8.528652751841806e-08
13370.0,8.531802559175221e-08
13371.0,8.534965968156002e-08
13372.0,8.538142719467752e-08
13373.0,8.541332553715612e-08
13374.0,8.544535211426265e-08
13375.0,8.547750433047933e-08
13376.0,8.550977958950392e-08
13377.0,8.554217529424945e-08
13378.0,8.557468884684453e-08
13379.0,8.560731764863306e-08
13380.0,8.564005916220822e-08
13381.0,8.56729111199398e-08
13382.0,8.570587132724677e-08
13383.0,8.573893758888663e-08
13384.0,8.577210770895369e-08
13385.0,8.58053794908792e-08
13386.0,8.583875073743132e-08
13387.0,8.587221925071502e-08
13388.0,8.590578283217222e-08
13389.0,8.593943928258166e-08
13390.0,8.597318640205902e-08
13391.0,8.600702199005685e-08
13392.0,8.604094384536448e-08
13393.0,8.607494976610831e-08
13394.0,8.61090375497515e-08
13395.0,8.614320499309418e-08
13396.0,8.617744989227318e-08
13397.0,8.621177004185472e-08
13398.0,8.624616309624319e-08
13399.0,8.628062642056079e-08
13400.0,8.631515734337954e-08
13401.0,8.634975319246946e-08
13402.0,8.638441129479883e-08
13403.0,8.641912897653403e-08
13404.0,8.645390356303952e-08
13405.0,8.648873237887804e-08
13406.0,8.652361274781035e-08
13407.0,8.655854199279537e-08
13408.0,8.659351743599018e-08
13409.0,8.662853639875005e-08
13410.0,8.666359620162834e-08
13411.0,8.669869416437649e-08
13412.0,8.673382760594422e-08
13413.0,8.676899384447929e-08
13414.0,8.680419019732763e-08
13415.0,8.683941397859488e-08
13416.0,8.687466244077468e-08
13417.0,8.690993277198152e-08
13418.0,8.69452221565019e-08
13419.0,8.698052777778173e-08
13420.0,8.701584681842641e-08
13421.0,8.705117646020072e-08
13422.0,8.708651388402899e-08
13423.0,8.71218562699949e-08
13424.0,8.715720079734166e-08
13425.0,8.719254464447181e-08
13426.0,8.722788498894744e-08
13427.0,8.726321900748997e-08
13428.0,8.729854387598045e-08
13429.0,8.733385676945918e-08
13430.0,8.736915486212601e-08
13431.0,8.740443532734017e-08
13432.0,8.743969533762042e-08
13433.0,8.74749321326001e-08
13434.0,8.751014356479576e-08
13435.0,8.754532781176508e-08
13436.0,8.758048305351915e-08
13437.0,8.761560746952922e-08
13438.0,8.765069923872687e-08
13439.0,8.768575653950395e-08
13440.0,8.772077754971261e-08
13441.0,8.775576044666506e-08
13442.0,8.779070340713408e-08
13443.0,8.782560460735254e-08
13444.0,8.786046222301363e-08
13445.0,8.789527442927072e-08
13446.0,8.793003940073755e-08
13447.0,8.796475531148811e-08
13448.0,8.799942033505658e-08
13449.0,8.803403264443752e-08
13450.0,8.806859041208567e-08
13451.0,8.810309209696916e-08
13452.0,8.813753732346393e-08
13453.0,8.817192601178375e-08
13454.0,8.820625808212278e-08
13455.0,8.824053345465551e-08
13456.0,8.827475204953665e-08
13457.0,8.830891378690118e-08
13458.0,8.834301858686451e-08
13459.0,8.837706636952221e-08
13460.0,8.841105705495027e-08
13461.0,8.844499056320486e-08
13462.0,8.847886681432254e-08
13463.0,8.851268572832008e-08
13464.0,8.85464472251946e-08
13465.0,8.858015122492352e-08
13466.0,8.861379764746454e-08
13467.0,8.864738641275567e-08
13468.0,8.868091744469022e-08
13469.0,8.871439114402832e-08
13470.0,8.874780883569433e-08
13471.0,8.878117195087657e-08
13472.0,8.881448192119226e-08
13473.0,8.884774017868754e-08
13474.0,8.888094815583753e-08
13475.0,8.891410728554628e-08
13476.0,8.894721900114673e-08
13477.0,8.898028473640085e-08
13478.0,8.90133059254994e-08
13479.0,8.904628400306226e-08
13480.0,8.907922040413812e-08
13481.0,8.911211656420456e-08
13482.0,8.914497391916829e-08
13483.0,8.917779390536478e-08
13484.0,8.921057795955853e-08
13485.0,8.924332751894292e-08
13486.0,8.927604403587183e-08
13487.0,8.930872929140389e-08
13488.0,8.934138538965166e-08
13489.0,8.937401444893416e-08
13490.0,8.94066185882008e-08
13491.0,8.943919992703131e-08
13492.0,8.947176058563573e-08
13493.0,8.950430268485448e-08
13494.0,8.953682834615825e-08
13495.0,8.956933969164822e-08
13496.0,8.960183884405571e-08
13497.0,8.963432792674256e-08
13498.0,8.96668090637008e-08
13499.0,8.96992843795529e-08
13500.0,8.973175599955168e-08
13501.0,8.97642260495802e-08
13502.0,8.979669665615196e-08
13503.0,8.982916994641074e-08
13504.0,8.986164805179652e-08
13505.0,8.989413313496924e-08
13506.0,8.992662737443796e-08
13507.0,8.99591329494671e-08
13508.0,8.999165203996603e-08
13509.0,9.002418682648917e-08
13510.0,9.005673949023602e-08
13511.0,9.008931221305107e-08
13512.0,9.012190717742378e-08
13513.0,9.015452656648873e-08
13514.0,9.018717256402544e-08
13515.0,9.02198473544585e-08
13516.0,9.025255312285746e-08
13517.0,9.028529205493704e-08
13518.0,9.031806633705675e-08
13519.0,9.035087815622136e-08
13520.0,9.03837297000805e-08
13521.0,9.041662315692865e-08
13522.0,9.044956066936323e-08
13523.0,9.048254420532031e-08
13524.0,9.051557569187527e-08
13525.0,9.054865705667083e-08
13526.0,9.058179022791674e-08
13527.0,9.06149771343901e-08
13528.0,9.064821970543513e-08
13529.0,9.068151987096341e-08
13530.0,9.07148795614535e-08
13531.0,9.074830070795133e-08
13532.0,9.078178524207001e-08
13533.0,9.081533509598982e-08
13534.0,9.084895220245822e-08
13535.0,9.088263849479e-08
13536.0,9.091639590686706e-08
13537.0,9.095022637313844e-08
13538.0,9.098413182862058e-08
13539.0,9.101811420716519e-08
13540.0,9.105217527690077e-08
13541.0,9.108631650448821e-08
13542.0,9.11205393250799e-08
13543.0,9.115484517424684e-08
13544.0,9.118923548797927e-08
13545.0,9.122371170268609e-08
13546.0,9.125827525519529e-08
13547.0,9.129292758275379e-08
13548.0,9.132767012302734e-08
13549.0,9.136250431410075e-08
13550.0,9.139743159447763e-08
13551.0,9.143245340308061e-08
13552.0,9.14675711792512e-08
13553.0,9.150278636274987e-08
13554.0,9.153810039375604e-08
13555.0,9.157351471286806e-08
13556.0,9.160903076110307e-08
13557.0,9.164464996482657e-08
13558.0,9.16803734492137e-08
13559.0,9.171620206122765e-08
13560.0,9.175213663762837e-08
13561.0,9.178817801541597e-08
13562.0,9.182432703183091e-08
13563.0,9.186058452435383e-08
13564.0,9.189695133070558e-08
13565.0,9.193342828884735e-08
13566.0,9.197001623698058e-08
13567.0,9.200671601354684e-08
13568.0,9.204352845722812e-08
13569.0,9.208045440694644e-08
13570.0,9.211749470186439e-08
13571.0,9.215465018138445e-08
13572.0,9.219192168514959e-08
13573.0,9.222931005304297e-08
13574.0,9.226681612518795e-08
13575.0,9.230444071754337e-08
13576.0,9.23421844578612e-08
13577.0,9.238004788634495e-08
13578.0,9.241803154286111e-08
13579.0,9.245613596742767e-08
13580.0,9.249436170021418e-08
13581.0,9.253270928154174e-08
13582.0,9.257117925188302e-08
13583.0,9.260977215186229e-08
13584.0,9.264848852225523e-08
13585.0,9.268732890398914e-08
13586.0,9.272629383814288e-08
13587.0,9.27653838659468e-08
13588.0,9.280459952878295e-08
13589.0,9.284394136818474e-08
13590.0,9.288340992583719e-08
13591.0,9.292300574357692e-08
13592.0,9.296272936339417e-08
13593.0,9.300258135854812e-08
13594.0,9.30425624121035e-08
13595.0,9.30826732314552e-08
13596.0,9.312291452419806e-08
13597.0,9.316328699812711e-08
13598.0,9.320379136123741e-08
13599.0,9.324442832172408e-08
13600.0,9.328519858798225e-08
13601.0,9.332610286860728e-08
13602.0,9.336714187239445e-08
13603.0,9.340831630833918e-08
13604.0,9.34496268856369e-08
13605.0,9.349107431368316e-08
13606.0,9.353265930207356e-08
13607.0,9.357438256060384e-08
13608.0,9.361624479926971e-08
13609.0,9.365824672826696e-08
13610.0,9.370038905802436e-08
13611.0,9.374267250174728e-08
13612.0,9.378509777722993e-08
13613.0,9.382766560289602e-08
13614.0,9.387037669737172e-08
13615.0,9.391323177948532e-08
13616.0,9.395623156826729e-08
13617.0,9.399937678295057e-08
13618.0,9.404266814297022e-08
13619.0,9.408610636796353e-08
13620.0,9.412969217777004e-08
13621.0,9.417342629243166e-08
13622.0,9.421730943219243e-08
13623.0,9.426134231749862e-08
13624.0,9.430552566899895e-08
13625.0,9.434986020754412e-08
13626.0,9.439434665418724e-08
13627.0,9.443898573018367e-08
13628.0,9.448377812783805e-08
13629.0,9.452872401332169e-08
13630.0,9.457382309598374e-08
13631.0,9.461907506990854e-08
13632.0,9.466447962908096e-08
13633.0,9.471003646738666e-08
13634.0,9.475574527861193e-08
13635.0,9.480160575644379e-08
13636.0,9.484761759446995e-08
13637.0,9.489378048617883e-08
13638.0,9.494009412495955e-08
13639.0,9.498655820410187e-08
13640.0,9.50331724167963e-08
13641.0,9.507993645613399e-08
13642.0,9.512685001510691e-08
13643.0,9.517391278660756e-08
13644.0,9.522112446342925e-08
13645.0,9.526848473826587e-08
13646.0,9.53159931104457e-08
13647.0,9.536364769641652e-08
13648.0,9.541144600973594e-08
13649.0,9.545938556073719e-08
13650.0,9.550746385901491e-08
13651.0,9.555567841342538e-08
13652.0,9.560402673208629e-08
13653.0,9.565250632237683e-08
13654.0,9.570111469093773e-08
13655.0,9.574984934367117e-08
13656.0,9.579870778574083e-08
13657.0,9.584768752157196e-08
13658.0,9.589678605485123e-08
13659.0,9.594600088852683e-08
13660.0,9.599532952480843e-08
13661.0,9.604476946516734e-08
13662.0,9.609431821033615e-08
13663.0,9.6143973260181e-08
13664.0,9.619373157700157e-08
13665.0,9.624358835946955e-08
13666.0,9.629353844358456e-08
13667.0,9.634357666382891e-08
13668.0,9.639369785316755e-08
13669.0,9.644389684304786e-08
13670.0,9.649416846339992e-08
13671.0,9.654450754263638e-08
13672.0,9.659490890765243e-08
13673.0,9.664536738382588e-08
13674.0,9.669587779501712e-08
13675.0,9.674643496356918e-08
13676.0,9.679703371030755e-08
13677.0,9.684766885454045e-08
13678.0,9.689833521405856e-08
13679.0,9.694902760513526e-08
13680.0,9.699974084252643e-08
13681.0,9.705046973358757e-08
13682.0,9.710120870062479e-08
13683.0,9.715195155154511e-08
13684.0,9.72026920375376e-08
13685.0,9.725342390796474e-08
13686.0,9.730414091036261e-08
13687.0,9.735483679044085e-08
13688.0,9.740550529208266e-08
13689.0,9.745614015734481e-08
13690.0,9.750673512645755e-08
13691.0,9.75572839378248e-08
13692.0,9.760778032802396e-08
13693.0,9.765821803180602e-08
13694.0,9.77085907820955e-08
13695.0,9.775889230999047e-08
13696.0,9.780911634476262e-08
13697.0,9.785925661385717e-08
13698.0,9.790930684289275e-08
13699.0,9.795926076213656e-08
13700.0,9.800911220590913e-08
13701.0,9.805885509310681e-08
13702.0,9.810848334337914e-08
13703.0,9.815799087460793e-08
13704.0,9.820737160290728e-08
13705.0,9.825661944262366e-08
13706.0,9.830572830633584e-08
13707.0,9.835469210485487e-08
13708.0,9.840350474722417e-08
13709.0,9.84521601407194e-08
13710.0,9.850065219084856e-08
13711.0,9.854897480135201e-08
13712.0,9.859712187420234e-08
13713.0,9.864508730960454e-08
13714.0,9.86928650059958e-08
13715.0,9.874044886004574e-08
13716.0,9.878783276665619e-08
13717.0,9.883501078790057e-08
13718.0,9.888197810535883e-08
13719.0,9.892873035592426e-08
13720.0,9.897526317656725e-08
13721.0,9.902157220300031e-08
13722.0,9.906765306967814e-08
13723.0,9.91135014097973e-08
13724.0,9.915911285529666e-08
13725.0,9.920448303685685e-08
13726.0,9.92496075839008e-08
13727.0,9.929448212459335e-08
13728.0,9.933910228584152e-08
13729.0,9.938346369329433e-08
13730.0,9.942756197134283e-08
13731.0,9.947139274312024e-08
13732.0,9.95149516305017e-08
13733.0,9.95582342541045e-08
13734.0,9.960123623358536e-08
13735.0,9.96439537174656e-08
13736.0,9.968638447619928e-08
13737.0,9.972852658915957e-08
13738.0,9.977037813517875e-08
13739.0,9.981193719254863e-08
13740.0,9.985320183902014e-08
13741.0,9.989417015180358e-08
13742.0,9.993484020756859e-08
13743.0,9.997521008244406e-08
13744.0,1.0001527785201828e-07
13745.0,1.0005504159133871e-07
13746.0,1.0009449937491227e-07
13747.0,1.0013364927670506e-07
13748.0,1.0017248937014247e-07
13749.0,1.0021101772810937e-07
13750.0,1.0024923242294976e-07
13751.0,1.0028713152646702e-07
13752.0,1.0032471312256645e-07
13753.0,1.0036197598958961e-07
13754.0,1.0039891994774626e-07
13755.0,1.0043554490289367e-07
13756.0,1.0047185076088236e-07
13757.0,1.0050783742755603e-07
13758.0,1.0054350480875134e-07
13759.0,1.0057885281029821e-07
13760.0,1.0061388133801962e-07
13761.0,1.0064859029773166e-07
13762.0,1.0068297959524367e-07
13763.0,1.0071704913635806e-07
13764.0,1.0075079882687022e-07
13765.0,1.0078422857256892e-07
13766.0,1.0081733827923578e-07
13767.0,1.0085012785264581e-07
13768.0,1.0088259719856701e-07
13769.0,1.009147462227605e-07
13770.0,1.0094657484223928e-07
13771.0,1.0097808314137229e-07
13772.0,1.0100927133284835e-07
13773.0,1.0104013963270564e-07
13774.0,1.0107068825706564e-07
13775.0,1.011009174221331e-07
13776.0,1.0113082734419584e-07
13777.0,1.0116041823962502e-07
13778.0,1.0118969032487496e-07
13779.0,1.012186438164832e-07
13780.0,1.012472789310705e-07
13781.0,1.0127559588534094e-07
13782.0,1.0130359489608166e-07
13783.0,1.0133127618016293e-07
13784.0,1.0135863995453858e-07
13785.0,1.0138568643624538e-07
13786.0,1.0141241584240341e-07
13787.0,1.0143882839021593e-07
13788.0,1.0146492417907365e-07
13789.0,1.0149070258184892e-07
13790.0,1.0151616269471241e-07
13791.0,1.0154130361305302e-07
13792.0,1.0156612443201772e-07
13793.0,1.0159062424651108e-07
13794.0,1.016148021511957e-07
13795.0,1.0163865724049212e-07
13796.0,1.0166218860857869e-07
13797.0,1.0168539534939154e-07
13798.0,1.0170827655662484e-07
13799.0,1.0173083132373046e-07
13800.0,1.0175305874391829e-07
13801.0,1.0177495791015608e-07
13802.0,1.0179652791516939e-07
13803.0,1.0181776785144168e-07
13804.0,1.0183867681121429e-07
13805.0,1.0185925388608481e-07
13806.0,1.0187949779014849e-07
13807.0,1.0189940615952775e-07
13808.0,1.0191897643851598e-07
13809.0,1.0193820607068738e-07
13810.0,1.0195709249889705e-07
13811.0,1.0197563316528097e-07
13812.0,1.0199382551125612e-07
13813.0,1.0201166697752011e-07
13814.0,1.0202915500405169e-07
13815.0,1.0204628703011035e-07
13816.0,1.0206306049423646e-07
13817.0,1.020794728342513e-07
13818.0,1.0209552148725709e-07
13819.0,1.0211120388963681e-07
13820.0,1.0212651747705439e-07
13821.0,1.0214145968445473e-07
13822.0,1.0215602794606343e-07
13823.0,1.0217021968601038e-07
13824.0,1.0218403188768395e-07
13825.0,1.0219746091402192e-07
13826.0,1.0221050308031884e-07
13827.0,1.0222315470082747e-07
13828.0,1.022354120887587e-07
13829.0,1.0224727155628151e-07
13830.0,1.0225872941452285e-07
13831.0,1.0226978197356784e-07
13832.0,1.022804255424598e-07
13833.0,1.0229065642919993e-07
13834.0,1.0230047094074763e-07
13835.0,1.0230986538302043e-07
13836.0,1.0231883606089389e-07
13837.0,1.0232737927820174e-07
13838.0,1.0233549133773569e-07
13839.0,1.0234316854124552e-07
13840.0,1.0235040718943934e-07
13841.0,1.023572035824501e-07
13842.0,1.0236355402569975e-07
13843.0,1.0236945482812819e-07
13844.0,1.0237490229773717e-07
13845.0,1.0237989274148972e-07
13846.0,1.0238442246531028e-07
13847.0,1.023884877740848e-07
13848.0,1.023920849716606e-07
13849.0,1.023952103608463e-07
13850.0,1.0239786024341197e-07
13851.0,1.0240003092008919e-07
13852.0,1.0240171869057081e-07
13853.0,1.0240291985351111e-07
13854.0,1.0240363070652581e-07
13855.0,1.0240384754619203e-07
13856.0,1.0240356666804824e-07
13857.0,1.0240278436659441e-07
13858.0,1.0240149693529177e-07
13859.0,1.0239970080046169e-07
13860.0,1.023973931543192e-07
13861.0,1.0239457146085337e-07
13862.0,1.023912331836802e-07
13863.0,1.0238737578571574e-07
13864.0,1.0238299672917636e-07
13865.0,1.0237809347557831e-07
13866.0,1.0237266348573812e-07
13867.0,1.0236670421977242e-07
13868.0,1.0236021313709784e-07
13869.0,1.0235318769643136e-07
13870.0,1.023456253557899e-07
13871.0,1.0233752357249049e-07
13872.0,1.0232887980315042e-07
13873.0,1.0231969150368699e-07
13874.0,1.0230995612931768e-07
13875.0,1.0229967113456004e-07
13876.0,1.0228883397405783e-07
13877.0,1.0227744256834897e-07
13878.0,1.0226549608172473e-07
13879.0,1.0225299388344623e-07
13880.0,1.0223993534262717e-07
13881.0,1.022263198282339e-07
13882.0,1.0221214670908535e-07
13883.0,1.0219741535385308e-07
13884.0,1.021821251310614e-07
13885.0,1.0216627540908717e-07
13886.0,1.0214986555615978e-07
13887.0,1.0213289494036144e-07
13888.0,1.0211536292962687e-07
13889.0,1.0209726889174342e-07
13890.0,1.0207861219435115e-07
13891.0,1.020593922049427e-07
13892.0,1.0203960829086333e-07
13893.0,1.0201925981931098e-07
13894.0,1.0199834618082001e-07
13895.0,1.0197686771661967e-07
13896.0,1.0195482602567776e-07
13897.0,1.0193222279379719e-07
13898.0,1.0190905970730106e-07
13899.0,1.0188533845303229e-07
13900.0,1.0186106071835384e-07
13901.0,1.0183622819114863e-07
13902.0,1.0181084255981954e-07
13903.0,1.0178490551328941e-07
13904.0,1.017584187410011e-07
13905.0,1.017313839329174e-07
13906.0,1.0170380277952101e-07
13907.0,1.0167567697181468e-07
13908.0,1.0164700820132122e-07
13909.0,1.016177981600831e-07
13910.0,1.0158804854066311e-07
13911.0,1.0155776103614384e-07
13912.0,1.0152693745021202e-07
13913.0,1.0149558095199105e-07
13914.0,1.0146369563433544e-07
13915.0,1.0143128560870013e-07
13916.0,1.0139835498775404e-07
13917.0,1.0136490788538059e-07
13918.0,1.0133094841667756e-07
13919.0,1.0129648069795685e-07
13920.0,1.0126150884674488e-07
13921.0,1.0122603698178216e-07
13922.0,1.0119006922302369e-07
13923.0,1.0115360969163871e-07
13924.0,1.0111666251001074e-07
13925.0,1.0107923180173763e-07
13926.0,1.0104132169163156e-07
13927.0,1.0100293630571901e-07
13928.0,1.0096407977124072e-07
13929.0,1.0092475621665182e-07
13930.0,1.0088497005609062e-07
13931.0,1.0084472722021794e-07
13932.0,1.0080403414391657e-07
13933.0,1.0076289726427302e-07
13934.0,1.0072132302024921e-07
13935.0,1.0067931785268251e-07
13936.0,1.0063688820428586e-07
13937.0,1.0059404051964733e-07
13938.0,1.005507812452307e-07
13939.0,1.0050711682937496e-07
13940.0,1.0046305372229463e-07
13941.0,1.004185983760797e-07
13942.0,1.0037375724469547e-07
13943.0,1.003285367839827e-07
13944.0,1.0028294345165763e-07
13945.0,1.0023698370731188e-07
13946.0,1.0019066401241247e-07
13947.0,1.0014399083145412e-07
13948.0,1.0009697105845646e-07
