## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.5
wavelength,flux_photlam
10895.0,3.148574151631215e-07
10896.0,3.1468632084491633e-07
10897.0,3.1451453464608503e-07
10898.0,3.143420420050906e-07
10899.0,3.14168828355118e-07
10900.0,3.1399487912407374e-07
10901.0,3.138201797345855e-07
10902.0,3.136447156040028e-07
10903.0,3.1346847214439707e-07
10904.0,3.1329143476256024e-07
10905.0,3.1311358886000665e-07
10906.0,3.129349203168069e-07
10907.0,3.12755416943444e-07
10908.0,3.125750670299346e-07
10909.0,3.123938588620812e-07
10910.0,3.1221178072147187e-07
10911.0,3.120288208854817e-07
10912.0,3.118449676272722e-07
10913.0,3.1166020921579e-07
10914.0,3.1147453391576925e-07
10915.0,3.112879299877303e-07
10916.0,3.1110038568797847e-07
10917.0,3.1091188926860706e-07
10918.0,3.1072242897749464e-07
10919.0,3.105319930583061e-07
10920.0,3.1034056975049285e-07
10921.0,3.1014814854516995e-07
10922.0,3.099547239536647e-07
10923.0,3.097602917414988e-07
10924.0,3.0956484767274e-07
10925.0,3.0936838751000134e-07
10926.0,3.09170907014443e-07
10927.0,3.089724019457713e-07
10928.0,3.087728680622378e-07
10929.0,3.0857230112064137e-07
10930.0,3.083706968763267e-07
10931.0,3.081680510831841e-07
10932.0,3.07964359493651e-07
10933.0,3.0775961785871087e-07
10934.0,3.0755382192789226e-07
10935.0,3.0734696744927127e-07
10936.0,3.0713905157946914e-07
10937.0,3.0693007711467976e-07
10938.0,3.067200482624804e-07
10939.0,3.065089692320884e-07
10940.0,3.062968442343608e-07
10941.0,3.0608367748179625e-07
10942.0,3.05869473188534e-07
10943.0,3.056542355703526e-07
10944.0,3.054379688446727e-07
10945.0,3.052206772305548e-07
10946.0,3.050023649486994e-07
10947.0,3.047830362214485e-07
10948.0,3.0456269527278485e-07
10949.0,3.0434134632833014e-07
10950.0,3.041189936153483e-07
10951.0,3.038956424802816e-07
10952.0,3.0367130274218004e-07
10953.0,3.0344598534151905e-07
10954.0,3.032197012228632e-07
10955.0,3.0299246133486613e-07
10956.0,3.0276427663027176e-07
10957.0,3.0253515806591443e-07
10958.0,3.023051166027165e-07
10959.0,3.020741632056915e-07
10960.0,3.018423088439427e-07
10961.0,3.016095644906619e-07
10962.0,3.0137594112313176e-07
10963.0,3.0114144972272464e-07
10964.0,3.0090610127490153e-07
10965.0,3.0066990676921427e-07
10966.0,3.0043287769399263e-07
10967.0,3.0019502752076783e-07
10968.0,2.999563702208425e-07
10969.0,2.9971691977069154e-07
10970.0,2.994766901519615e-07
10971.0,2.9923569535147195e-07
10972.0,2.9899394936121507e-07
10973.0,2.987514661783545e-07
10974.0,2.985082598052272e-07
10975.0,2.982643442493425e-07
10976.0,2.9801973352338124e-07
10977.0,2.977744416451975e-07
10978.0,2.975284826378179e-07
10979.0,2.972818705294404e-07
10980.0,2.9703461935343634e-07
10981.0,2.96786742725318e-07
10982.0,2.9653825257333415e-07
10983.0,2.9628916040702806e-07
10984.0,2.960394777401908e-07
10985.0,2.957892160908602e-07
10986.0,2.9553838698132307e-07
10987.0,2.952870019381137e-07
10988.0,2.950350724920136e-07
10989.0,2.947826101780531e-07
10990.0,2.9452962653550974e-07
10991.0,2.9427613310790857e-07
10992.0,2.9402214144302324e-07
10993.0,2.937676630928752e-07
10994.0,2.9351270961373283e-07
10995.0,2.9325729256611287e-07
10996.0,2.9300142215416107e-07
10997.0,2.927451031427995e-07
10998.0,2.924883389378578e-07
10999.0,2.922311329464437e-07
11000.0,2.9197348857694176e-07
11001.0,2.9171540923901585e-07
11002.0,2.91456898343608e-07
11003.0,2.911979593029369e-07
11004.0,2.9093859553050115e-07
11005.0,2.906788104410768e-07
11006.0,2.9041860745071714e-07
11007.0,2.901579899767551e-07
11008.0,2.898969614378012e-07
11009.0,2.896355252537429e-07
11010.0,2.893736848457474e-07
11011.0,2.8911144179425105e-07
11012.0,2.888487903115938e-07
11013.0,2.885857227657063e-07
11014.0,2.883222315217824e-07
11015.0,2.880583089422777e-07
11016.0,2.8779394738691214e-07
11017.0,2.8752913921266904e-07
11018.0,2.8726387677379395e-07
11019.0,2.8699815242179645e-07
11020.0,2.867319585054495e-07
11021.0,2.864652873707879e-07
11022.0,2.8619813136111127e-07
11023.0,2.8593048281698183e-07
11024.0,2.8566233407622436e-07
11025.0,2.8539367747392763e-07
11026.0,2.8512450404979287e-07
11027.0,2.848547996692393e-07
11028.0,2.845845488997209e-07
11029.0,2.8431373630314074e-07
11030.0,2.8404234643585037e-07
11031.0,2.8377036384865194e-07
11032.0,2.834977730867971e-07
11033.0,2.832245586899861e-07
11034.0,2.8295070519236986e-07
11035.0,2.8267619712254837e-07
11036.0,2.824010190035703e-07
11037.0,2.8212515535293534e-07
11038.0,2.8184859068259227e-07
11039.0,2.815713094989381e-07
11040.0,2.8129329630282094e-07
11041.0,2.8101453595645906e-07
11042.0,2.807350147844669e-07
11043.0,2.8045471947356174e-07
11044.0,2.8017363670570805e-07
11045.0,2.798917531581159e-07
11046.0,2.796090555032439e-07
11047.0,2.793255304087976e-07
11048.0,2.790411645377285e-07
11049.0,2.787559445482367e-07
11050.0,2.784698570937689e-07
11051.0,2.78182888823018e-07
11052.0,2.778950263799253e-07
11053.0,2.7760625640367894e-07
11054.0,2.773165655287131e-07
11055.0,2.7702594038471027e-07
11056.0,2.767343703117165e-07
11057.0,2.764418555074511e-07
11058.0,2.7614839888540196e-07
11059.0,2.7585400336019694e-07
11060.0,2.755586718476041e-07
11061.0,2.752624072645336e-07
11062.0,2.7496521252903664e-07
11063.0,2.746670905603041e-07
11064.0,2.7436804427866906e-07
11065.0,2.7406807660560587e-07
11066.0,2.737671904637281e-07
11067.0,2.734653887767923e-07
11068.0,2.731626744696954e-07
11069.0,2.7285905046847414e-07
11070.0,2.725545197003077e-07
11071.0,2.7224908987432255e-07
11072.0,2.719427878274638e-07
11073.0,2.7163564518812575e-07
11074.0,2.713276935962073e-07
11075.0,2.710189647031114e-07
11076.0,2.7070949017174686e-07
11077.0,2.703993016765276e-07
11078.0,2.7008843090337115e-07
11079.0,2.6977690954970134e-07
11080.0,2.69464769324447e-07
11081.0,2.6915204194804035e-07
11082.0,2.6883875915242026e-07
11083.0,2.685249526810301e-07
11084.0,2.6821065428881725e-07
11085.0,2.678958957422352e-07
11086.0,2.6758071410435506e-07
11087.0,2.6726516759401587e-07
11088.0,2.66949319737164e-07
11089.0,2.666332340826926e-07
11090.0,2.663169742024397e-07
11091.0,2.6600060369119174e-07
11092.0,2.6568418616668155e-07
11093.0,2.653677852695875e-07
11094.0,2.6505146466353583e-07
11095.0,2.6473528803509917e-07
11096.0,2.6441931909379593e-07
11097.0,2.641036215720921e-07
11098.0,2.637882592254007e-07
11099.0,2.634732958320797e-07
11100.0,2.6315879519343533e-07
11101.0,2.628448246885261e-07
11102.0,2.6253146594114125e-07
11103.0,2.6221880415986845e-07
11104.0,2.619069245839279e-07
11105.0,2.6159591248317005e-07
11106.0,2.6128585315807877e-07
11107.0,2.6097683193977023e-07
11108.0,2.6066893418999093e-07
11109.0,2.6036224530112103e-07
11110.0,2.6005685069617254e-07
11111.0,2.5975283582878806e-07
11112.0,2.594502861832439e-07
11113.0,2.591492872744482e-07
11114.0,2.5884992464793955e-07
11115.0,2.5855228387989017e-07
11116.0,2.582564494988703e-07
11117.0,2.579625017503683e-07
11118.0,2.576705198301379e-07
11119.0,2.5738058296223693e-07
11120.0,2.570927703990261e-07
11121.0,2.5680716142117126e-07
11122.0,2.565238353376424e-07
11123.0,2.5624287148571215e-07
11124.0,2.5596434923095896e-07
11125.0,2.5568834796726474e-07
11126.0,2.554149471168145e-07
11127.0,2.5514422613009867e-07
11128.0,2.5487626448591164e-07
11129.0,2.5461114169135024e-07
11130.0,2.5434893728181734e-07
11131.0,2.5408972394369446e-07
11132.0,2.53833546877424e-07
11133.0,2.5358044442083614e-07
11134.0,2.5333045492523644e-07
11135.0,2.5308361675540513e-07
11136.0,2.52839968289599e-07
11137.0,2.5259954791955027e-07
11138.0,2.5236239405046603e-07
11139.0,2.521285451010298e-07
11140.0,2.518980395034006e-07
11141.0,2.5167091570321217e-07
11142.0,2.5144721215957475e-07
11143.0,2.512269673450743e-07
11144.0,2.510102197457712e-07
11145.0,2.5079700786120237e-07
11146.0,2.505873611476659e-07
11147.0,2.5038127284157446e-07
11148.0,2.501787271182269e-07
11149.0,2.4997970814689597e-07
11150.0,2.4978420009082813e-07
11151.0,2.4959218710724474e-07
11152.0,2.494036533473417e-07
11153.0,2.492185829562884e-07
11154.0,2.4903696007322906e-07
11155.0,2.488587688312825e-07
11156.0,2.4868399335754103e-07
11157.0,2.4851261777307205e-07
11158.0,2.4834462619291727e-07
11159.0,2.4818000272609173e-07
11160.0,2.480187314755858e-07
11161.0,2.4786079159005883e-07
11162.0,2.4770614241537545e-07
11163.0,2.475547383333165e-07
11164.0,2.474065337089962e-07
11165.0,2.472614828908622e-07
11166.0,2.471195402106962e-07
11167.0,2.4698065998361385e-07
11168.0,2.4684479650806385e-07
11169.0,2.467119040658294e-07
11170.0,2.4658193692202735e-07
11171.0,2.4645484932510766e-07
11172.0,2.4633059550685467e-07
11173.0,2.4620912968238657e-07
11174.0,2.4609040605015445e-07
11175.0,2.459743787919441e-07
11176.0,2.458610039640048e-07
11177.0,2.457502451717919e-07
11178.0,2.456420678989486e-07
11179.0,2.4553643761651204e-07
11180.0,2.454333197829143e-07
11181.0,2.4533267984398253e-07
11182.0,2.4523448323293887e-07
11183.0,2.4513869537039985e-07
11184.0,2.4504528166437746e-07
11185.0,2.4495420751027826e-07
11186.0,2.448654382909034e-07
11187.0,2.447789393764496e-07
11188.0,2.44694676124508e-07
11189.0,2.4461261388006445e-07
11190.0,2.4453271797550004e-07
11191.0,2.444549587612849e-07
11192.0,2.443793267016565e-07
11193.0,2.4430581728883126e-07
11194.0,2.4423442601320935e-07
11195.0,2.441651483633741e-07
11196.0,2.440979798260928e-07
11197.0,2.4403291588631636e-07
11198.0,2.439699520271789e-07
11199.0,2.439090837299988e-07
11200.0,2.438503064742774e-07
11201.0,2.437936157376998e-07
11202.0,2.43739006996135e-07
11203.0,2.4368647572363545e-07
11204.0,2.4363601739243696e-07
11205.0,2.435876274729592e-07
11206.0,2.4354130393980787e-07
11207.0,2.4349705479157027e-07
11208.0,2.4345489053593996e-07
11209.0,2.4341482168416127e-07
11210.0,2.4337685875102863e-07
11211.0,2.4334101225488786e-07
11212.0,2.433072927176353e-07
11213.0,2.4327571066471794e-07
11214.0,2.4324627662513356e-07
11215.0,2.432190011314308e-07
11216.0,2.4319389471970864e-07
11217.0,2.431709679296173e-07
11218.0,2.4315023130435746e-07
11219.0,2.4313169539068044e-07
11220.0,2.4311537073888855e-07
11221.0,2.4310126616935364e-07
11222.0,2.430893835708379e-07
11223.0,2.430797230987752e-07
11224.0,2.430722849084421e-07
11225.0,2.43067069154958e-07
11226.0,2.430640759932857e-07
11227.0,2.4306330557823115e-07
11228.0,2.430647580644431e-07
11229.0,2.430684336064136e-07
11230.0,2.4307433235847775e-07
11231.0,2.430824544748135e-07
11232.0,2.4309280010944236e-07
11233.0,2.431053694162285e-07
11234.0,2.431201625488791e-07
11235.0,2.4313717966094497e-07
11236.0,2.431564174722511e-07
11237.0,2.4317785896574683e-07
11238.0,2.4320148368393383e-07
11239.0,2.432272711618222e-07
11240.0,2.432552009269315e-07
11241.0,2.4328525249928986e-07
11242.0,2.433174053914348e-07
11243.0,2.433516391084126e-07
11244.0,2.4338793314777875e-07
11245.0,2.434262669995975e-07
11246.0,2.4346662014644227e-07
11247.0,2.4350897206339567e-07
11248.0,2.4355330221804883e-07
11249.0,2.435995900705023e-07
11250.0,2.436478150733655e-07
11251.0,2.4369795464185344e-07
11252.0,2.437499780626321e-07
11253.0,2.4380385258100456e-07
11254.0,2.4385954543045193e-07
11255.0,2.4391702383263495e-07
11256.0,2.4397625499739284e-07
11257.0,2.440372061227439e-07
11258.0,2.440998443948854e-07
11259.0,2.4416413698819375e-07
11260.0,2.442300510652236e-07
11261.0,2.4429755377670936e-07
11262.0,2.443666122615639e-07
11263.0,2.4443719364687903e-07
11264.0,2.4450926504792564e-07
11265.0,2.4458279356815365e-07
11266.0,2.4465774663934216e-07
11267.0,2.447340930422923e-07
11268.0,2.4481180188679945e-07
11269.0,2.448908422715618e-07
11270.0,2.4497118328418173e-07
11271.0,2.45052794001165e-07
11272.0,2.4513564348792037e-07
11273.0,2.4521970079876106e-07
11274.0,2.453049349769034e-07
11275.0,2.453913150544669e-07
11276.0,2.4547881005247536e-07
11277.0,2.455673889808558e-07
11278.0,2.4565702083843846e-07
11279.0,2.4574767461295785e-07
11280.0,2.458393192810514e-07
11281.0,2.4593192549616546e-07
11282.0,2.4602547065346677e-07
11283.0,2.4611993382822247e-07
11284.0,2.462152940881942e-07
11285.0,2.4631153049363813e-07
11286.0,2.464086220973049e-07
11287.0,2.465065479444396e-07
11288.0,2.466052870727822e-07
11289.0,2.4670481851256686e-07
11290.0,2.468051212865222e-07
11291.0,2.469061744098717e-07
11292.0,2.470079568903332e-07
11293.0,2.471104477281189e-07
11294.0,2.472136259159358e-07
11295.0,2.4731747043898526e-07
11296.0,2.474219617048012e-07
11297.0,2.475270858337767e-07
11298.0,2.476328303714223e-07
11299.0,2.4773918285878025e-07
11300.0,2.4784613083242626e-07
11301.0,2.4795366182446766e-07
11302.0,2.4806176336254445e-07
11303.0,2.481704229698293e-07
11304.0,2.4827962816502703e-07
11305.0,2.4838936646237484e-07
11306.0,2.484996253716425e-07
11307.0,2.486103923981322e-07
11308.0,2.487216550426785e-07
11309.0,2.4883340080164843e-07
11310.0,2.489456171669414e-07
11311.0,2.490582919519437e-07
11312.0,2.491714142696234e-07
11313.0,2.4928497355506896e-07
11314.0,2.493989592395927e-07
11315.0,2.4951336075073205e-07
11316.0,2.4962816751224753e-07
11317.0,2.497433689441237e-07
11318.0,2.4985895446256983e-07
11319.0,2.499749134800188e-07
11320.0,2.5009123540512735e-07
11321.0,2.502079096427767e-07
11322.0,2.50324925594072e-07
11323.0,2.5044227265634206e-07
11324.0,2.5055994022314033e-07
11325.0,2.5067791768424384e-07
11326.0,2.507961940528253e-07
11327.0,2.509147568467037e-07
11328.0,2.5103359320636915e-07
11329.0,2.5115269026774583e-07
11330.0,2.5127203516219217e-07
11331.0,2.513916150165002e-07
11332.0,2.515114169528962e-07
11333.0,2.516314280890406e-07
11334.0,2.517516355380278e-07
11335.0,2.518720264083856e-07
11336.0,2.519925878040766e-07
11337.0,2.5211330682449735e-07
11338.0,2.5223417056447775e-07
11339.0,2.5235516611428254e-07
11340.0,2.524762805596099e-07
11341.0,2.5259750087746743e-07
11342.0,2.5271881362372477e-07
11343.0,2.5284020524535875e-07
11344.0,2.529616621845596e-07
11345.0,2.530831708787318e-07
11346.0,2.53204717760493e-07
11347.0,2.5332628925767435e-07
11348.0,2.5344787179332157e-07
11349.0,2.53569451785693e-07
11350.0,2.5369101564826123e-07
11351.0,2.538125497897124e-07
11352.0,2.539340406139464e-07
11353.0,2.540554745200764e-07
11354.0,2.5417683790242973e-07
11355.0,2.5429811715054713e-07
11356.0,2.5441929945969767e-07
11357.0,2.545403752629947e-07
11358.0,2.546613358008503e-07
11359.0,2.547821723106026e-07
11360.0,2.5490287602651715e-07
11361.0,2.5502343817978565e-07
11362.0,2.551438499985262e-07
11363.0,2.5526410270778415e-07
11364.0,2.55384187529531e-07
11365.0,2.55504095682665e-07
11366.0,2.5562381838301103e-07
11367.0,2.5574334684332077e-07
11368.0,2.55862672273272e-07
11369.0,2.559817858794698e-07
11370.0,2.5610067886544543e-07
11371.0,2.562193438346398e-07
11372.0,2.563377790003396e-07
11373.0,2.564559839784556e-07
11374.0,2.56573958384786e-07
11375.0,2.566917018350173e-07
11376.0,2.5680921394472347e-07
11377.0,2.569264943293664e-07
11378.0,2.570435426042958e-07
11379.0,2.5716035838474914e-07
11380.0,2.572769412858515e-07
11381.0,2.573932909226163e-07
11382.0,2.575094069099443e-07
11383.0,2.576252888626241e-07
11384.0,2.5774093639533223e-07
11385.0,2.5785634912263306e-07
11386.0,2.5797152787095713e-07
11387.0,2.5808647831538863e-07
11388.0,2.5820120734521993e-07
11389.0,2.5831572185218554e-07
11390.0,2.5843002873046296e-07
11391.0,2.5854413487667185e-07
11392.0,2.5865804718987416e-07
11393.0,2.5877177257157487e-07
11394.0,2.5888531792572095e-07
11395.0,2.589986901587018e-07
11396.0,2.591118961793498e-07
11397.0,2.592249428989394e-07
11398.0,2.5933783723118746e-07
11399.0,2.594505860922536e-07
11400.0,2.5956319640073984e-07
11401.0,2.59675675622488e-07
11402.0,2.597880334053543e-07
11403.0,2.599002799454865e-07
11404.0,2.6001242544262095e-07
11405.0,2.601244801000843e-07
11406.0,2.6023645412479147e-07
11407.0,2.603483577272473e-07
11408.0,2.604602011215461e-07
11409.0,2.6057199452537106e-07
11410.0,2.606837481599948e-07
11411.0,2.6079547225027933e-07
11412.0,2.6090717702467635e-07
11413.0,2.610188727152258e-07
11414.0,2.611305695575581e-07
11415.0,2.6124227779089264e-07
11416.0,2.613540076978067e-07
11417.0,2.6146576972357147e-07
11418.0,2.615775743568933e-07
11419.0,2.616894320901512e-07
11420.0,2.6180135341939726e-07
11421.0,2.619133488443564e-07
11422.0,2.6202542886842615e-07
11423.0,2.621376039986778e-07
11424.0,2.622498847458549e-07
11425.0,2.6236228162437386e-07
11426.0,2.6247480515232464e-07
11427.0,2.6258746585146943e-07
11428.0,2.627002742472435e-07
11429.0,2.6281324086875554e-07
11430.0,2.629263762487865e-07
11431.0,2.630396907127448e-07
11432.0,2.631531937453801e-07
11433.0,2.632668946236629e-07
11434.0,2.633808026277936e-07
11435.0,2.634949270412024e-07
11436.0,2.636092771505494e-07
11437.0,2.6372386224572417e-07
11438.0,2.638386916198465e-07
11439.0,2.639537745692662e-07
11440.0,2.640691203935618e-07
11441.0,2.6418473839554306e-07
11442.0,2.643006378812487e-07
11443.0,2.644168281599473e-07
11444.0,2.6453331854413774e-07
11445.0,2.646501183495483e-07
11446.0,2.6476723649246394e-07
11447.0,2.648846802814264e-07
11448.0,2.6500245662475993e-07
11449.0,2.651205724331744e-07
11450.0,2.6523903461976517e-07
11451.0,2.65357850100013e-07
11452.0,2.6547702579178403e-07
11453.0,2.6559656861533046e-07
11454.0,2.657164854932894e-07
11455.0,2.658367833506836e-07
11456.0,2.6595746911492136e-07
11457.0,2.660785497157966e-07
11458.0,2.662000320854884e-07
11459.0,2.6632192315856166e-07
11460.0,2.664442298719667e-07
11461.0,2.665669586791626e-07
11462.0,2.666901140921487e-07
11463.0,2.668137001385006e-07
11464.0,2.6693772084716193e-07
11465.0,2.670621802484442e-07
11466.0,2.671870823740273e-07
11467.0,2.6731243125695873e-07
11468.0,2.674382309316544e-07
11469.0,2.6756448543389825e-07
11470.0,2.676911988008417e-07
11471.0,2.678183750710051e-07
11472.0,2.6794601828427614e-07
11473.0,2.680741324819107e-07
11474.0,2.682027217065331e-07
11475.0,2.6833179000213527e-07
11476.0,2.68461341172559e-07
11477.0,2.685913780567739e-07
11478.0,2.68721903253136e-07
11479.0,2.688529193608645e-07
11480.0,2.6898442898004183e-07
11481.0,2.6911643471161297e-07
11482.0,2.692489391573857e-07
11483.0,2.693819449200314e-07
11484.0,2.6951545460308393e-07
11485.0,2.696494708109399e-07
11486.0,2.697839961488595e-07
11487.0,2.699190332229656e-07
11488.0,2.700545846402435e-07
11489.0,2.701906530085422e-07
11490.0,2.703272409365734e-07
11491.0,2.7046435116619994e-07
11492.0,2.7060198696939406e-07
11493.0,2.707401517515324e-07
11494.0,2.708788489191307e-07
11495.0,2.7101808187984454e-07
11496.0,2.711578540424682e-07
11497.0,2.7129816881693525e-07
11498.0,2.714390296143187e-07
11499.0,2.715804398468309e-07
11500.0,2.7172240292782303e-07
11501.0,2.7186492227178594e-07
11502.0,2.720080012943495e-07
11503.0,2.7215164341228274e-07
11504.0,2.722958520434944e-07
11505.0,2.724406306070319e-07
11506.0,2.725859825290384e-07
11507.0,2.7273191126062693e-07
11508.0,2.7287842026001675e-07
11509.0,2.730255129865791e-07
11510.0,2.7317319290083726e-07
11511.0,2.7332146346446573e-07
11512.0,2.7347032814029047e-07
11513.0,2.7361979039229e-07
11514.0,2.7376985368559375e-07
11515.0,2.7392052148648283e-07
11516.0,2.740717972623904e-07
11517.0,2.7422368448190124e-07
11518.0,2.743761866147512e-07
11519.0,2.745293071318288e-07
11520.0,2.746830495051735e-07
11521.0,2.748374163836786e-07
11522.0,2.749924071196261e-07
11523.0,2.751480202405773e-07
11524.0,2.75304254273528e-07
11525.0,2.7546110774490915e-07
11526.0,2.756185791805856e-07
11527.0,2.7577666710585676e-07
11528.0,2.759353700454571e-07
